Linux 5.15.0-91-generic (gl5) 	01/23/2024 	_x86_64_	(32 CPU)

11:01:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:53 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:13:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
12:13:53 PM      13     85.63      0.00      0.00     14.37      0.00      0.00
12:13:53 PM      14      0.60      0.00      0.20      0.00      0.00     99.20
12:13:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      16      7.40      0.00      0.00      0.00      0.00     92.60
12:13:53 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:13:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      22      0.20      0.00      0.60      0.00      0.00     99.20
12:13:53 PM      23     85.40      0.00      0.00     14.60      0.00      0.00
12:13:53 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      27     85.63      0.00      0.00     14.37      0.00      0.00
12:13:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:58 PM     all     11.19      0.00      0.19      0.74      0.00     87.88
12:13:58 PM       0     70.14      0.00      0.00      0.00      0.00     29.86
12:13:58 PM       1      2.01      0.00      0.20      0.00      0.00     97.79
12:13:58 PM       2      3.20      0.00      0.20      0.00      0.00     96.60
12:13:58 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
12:13:58 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
12:13:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM       7     14.57      0.00      0.80      0.00      0.00     84.63
12:13:58 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
12:13:58 PM       9      8.38      0.00      0.80      4.19      0.00     86.63
12:13:58 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
12:13:58 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:13:58 PM      12      0.40      0.00      0.40      0.00      0.00     99.20
12:13:58 PM      13     97.40      0.00      0.20      2.40      0.00      0.00
12:13:58 PM      14      0.40      0.00      0.60      0.00      0.00     99.00
12:13:58 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:13:58 PM      16     30.06      0.00      0.00      0.00      0.00     69.94
12:13:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:13:58 PM      19      0.20      0.00      0.40      0.00      0.00     99.40
12:13:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM      21      1.40      0.00      0.40      2.60      0.00     95.60
12:13:58 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:13:58 PM      23     80.60      0.00      0.00      4.20      0.00     15.20
12:13:58 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM      27     49.00      0.00      0.00     10.24      0.00     40.76
12:13:58 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
12:13:58 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:58 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:13:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:14:03 PM     all     12.52      0.00      0.09      0.13      0.00     87.26
12:14:03 PM       0     90.80      0.00      0.00      1.40      0.00      7.80
12:14:03 PM       1      5.02      0.00      0.20      0.00      0.00     94.78
12:14:03 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:14:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM       7     98.20      0.00      0.00      1.80      0.00      0.00
12:14:03 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
12:14:03 PM       9     98.41      0.00      0.60      1.00      0.00      0.00
12:14:03 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:14:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      13     99.60      0.00      0.40      0.00      0.00      0.00
12:14:03 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:14:03 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      16      7.78      0.00      0.00      0.00      0.00     92.22
12:14:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      19      0.00      0.00      0.40      0.00      0.00     99.60
12:14:03 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:14:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:14:03 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

12:14:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:14:08 PM     all     12.63      0.00      0.34      0.09      0.00     86.95
12:14:08 PM       0     30.12      0.00      0.00      0.00      0.00     69.88
12:14:08 PM       1      5.01      0.00      0.20      0.00      0.00     94.79
12:14:08 PM       2      0.00      0.00      1.00      0.00      0.00     99.00
12:14:08 PM       3      0.20      0.00      0.80      0.00      0.00     99.00
12:14:08 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
12:14:08 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
12:14:08 PM       6      0.40      0.00      0.40      0.00      0.00     99.20
12:14:08 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
12:14:08 PM       8      0.60      0.00      0.60      0.00      0.00     98.80
12:14:08 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:14:08 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
12:14:08 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
12:14:08 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
12:14:08 PM      13     97.80      0.00      0.00      2.20      0.00      0.00
12:14:08 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
12:14:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      16     68.94      0.00      0.60      0.60      0.00     29.86
12:14:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
12:14:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      26      0.00      0.00      5.21      0.00      0.00     94.79
12:14:08 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:14:08 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:14:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:14:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:14:13 PM     all     12.67      0.00      0.08      0.05      0.00     87.20
12:14:13 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM       1      5.19      0.00      0.60      0.00      0.00     94.21
12:14:13 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:14:13 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:14:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM       7     98.60      0.00      0.20      1.20      0.00      0.00
12:14:13 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
12:14:13 PM       9     88.20      0.00      0.00      0.00      0.00     11.80
12:14:13 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
12:14:13 PM      11      0.00      0.00      0.60      0.00      0.00     99.40
12:14:13 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
12:14:13 PM      13     47.09      0.00      0.00      0.00      0.00     52.91
12:14:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
12:14:13 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
12:14:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:14:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:14:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:14:13 PM      25     12.00      0.00      0.00      0.00      0.00     88.00
12:14:13 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
12:14:13 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
12:14:13 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
12:14:13 PM      29     52.51      0.00      0.00      0.40      0.00     47.09
12:14:13 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
12:14:13 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

12:14:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:14:18 PM     all     10.82      0.00      0.16      1.87      0.00     87.15
12:14:18 PM       0      4.42      0.00      0.00      0.00      0.00     95.58
12:14:18 PM       1      5.00      0.00      0.00      0.00      0.00     95.00
12:14:18 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
12:14:18 PM       3      0.20      0.00      0.40      0.00      0.00     99.40
12:14:18 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:14:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
