Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

10:45:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:14:29 AM      31     91.78      0.00      0.00      8.22      0.00      0.00

11:14:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:14:34 AM     all     25.10      0.00      0.17      0.11      0.00     74.62
11:14:34 AM       0     99.40      0.00      0.60      0.00      0.00      0.00
11:14:34 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
11:14:34 AM       2     99.20      0.00      0.60      0.20      0.00      0.00
11:14:34 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:14:34 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:14:34 AM       5      0.20      0.00      0.60      0.00      0.00     99.20
11:14:34 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
11:14:34 AM       7      4.99      0.00      0.20      0.00      0.00     94.81
11:14:34 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
11:14:34 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:14:34 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
11:14:34 AM      11     99.60      0.00      0.00      0.40      0.00      0.00
11:14:34 AM      12      0.20      0.00      0.60      0.00      0.00     99.20
11:14:34 AM      13     97.00      0.00      0.00      3.00      0.00      0.00
11:14:34 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
11:14:34 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:14:34 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
11:14:34 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      23      0.60      0.00      0.80      0.00      0.00     98.60
11:14:34 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:14:34 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      26      0.00      0.00      0.80      0.00      0.00     99.20
11:14:34 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:14:34 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:14:34 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:14:34 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

11:14:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:14:39 AM     all     25.06      0.00      0.08      0.13      0.00     74.73
11:14:39 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
11:14:39 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
11:14:39 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
11:14:39 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
11:14:39 AM       4     40.20      0.00      0.00      0.00      0.00     59.80
11:14:39 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:14:39 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:14:39 AM       7      4.80      0.00      0.40      0.00      0.00     94.80
11:14:39 AM       8      0.40      0.00      0.20      0.00      0.00     99.40
11:14:39 AM       9     98.80      0.00      0.20      1.00      0.00      0.00
11:14:39 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
11:14:39 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
11:14:39 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
11:14:39 AM      13     99.60      0.00      0.20      0.20      0.00      0.00
11:14:39 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:14:39 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:14:39 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
11:14:39 AM      20     57.49      0.00      0.00      2.20      0.00     40.32
11:14:39 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
11:14:39 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
11:14:39 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:14:39 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
11:14:39 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:14:39 AM      31     99.40      0.00      0.00      0.60      0.00      0.00

11:14:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:14:44 AM     all     24.94      0.00      0.50      0.29      0.00     74.27
11:14:44 AM       0     32.67      0.00      0.00      0.20      0.00     67.13
11:14:44 AM       1      0.40      0.00      1.20      0.00      0.00     98.39
11:14:44 AM       2     63.53      0.00      0.00      0.00      0.00     36.47
11:14:44 AM       3     98.20      0.00      0.00      1.80      0.00      0.00
11:14:44 AM       4     97.80      0.00      0.00      2.20      0.00      0.00
11:14:44 AM       5      0.40      0.00      0.20      0.00      0.00     99.40
11:14:44 AM       6      0.40      0.00      0.80      0.00      0.00     98.80
11:14:44 AM       7      5.01      0.00      0.40      0.00      0.00     94.59
11:14:44 AM       8      0.20      0.00      0.40      0.00      0.00     99.40
11:14:44 AM       9     65.40      0.00      0.00      0.00      0.00     34.60
11:14:44 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:14:44 AM      11     98.20      0.00      0.60      1.20      0.00      0.00
11:14:44 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
11:14:44 AM      13     97.21      0.00      0.00      2.79      0.00      0.00
11:14:44 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:14:44 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:14:44 AM      16     67.40      0.00      0.00      0.00      0.00     32.60
11:14:44 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
11:14:44 AM      18     36.53      0.00      0.00      0.00      0.00     63.47
11:14:44 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:14:44 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:14:44 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:14:44 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:14:44 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:14:44 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:14:44 AM      25     34.60      0.00      0.00      0.00      0.00     65.40
11:14:44 AM      26      0.20      0.00      0.40      0.00      0.00     99.40
11:14:44 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:14:44 AM      28      0.00      0.00     10.00      0.00      0.00     90.00
11:14:44 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:14:44 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:14:44 AM      31     98.20      0.00      0.60      1.20      0.00      0.00

11:14:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:14:49 AM     all     24.80      0.00      0.11      0.34      0.00     74.75
11:14:49 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM       2     44.91      0.00      0.40      0.00      0.00     54.69
11:14:49 AM       3     96.80      0.00      0.20      3.00      0.00      0.00
11:14:49 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
11:14:49 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
11:14:49 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:14:49 AM       7      4.60      0.00      0.20      0.00      0.00     95.20
11:14:49 AM       8      0.40      0.00      0.40      0.00      0.00     99.20
11:14:49 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      11     39.20      0.00      0.00      2.40      0.00     58.40
11:14:49 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      13     99.00      0.00      0.00      1.00      0.00      0.00
11:14:49 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
11:14:49 AM      16     99.40      0.00      0.40      0.20      0.00      0.00
11:14:49 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      18     53.51      0.00      0.00      1.20      0.00     45.29
11:14:49 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      21      0.40      0.00      0.20      0.00      0.00     99.40
11:14:49 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:14:49 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      25     98.80      0.00      0.00      1.20      0.00      0.00
11:14:49 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      27     58.48      0.00      0.00      0.00      0.00     41.52
11:14:49 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:14:49 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:14:49 AM      31     98.00      0.00      0.00      2.00      0.00      0.00

11:14:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:14:54 AM     all     23.70      0.00      0.14      1.02      0.00     75.13
11:14:54 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:14:54 AM       1      0.40      0.00      0.80      0.00      0.00     98.80
11:14:54 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:14:54 AM       3     59.00      0.00      0.20      0.00      0.00     40.80
11:14:54 AM       4     42.60      0.00      0.00      1.20      0.00     56.20
11:14:54 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
11:14:54 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
11:14:54 AM       7      1.40      0.00      0.20      0.00      0.00     98.40
11:14:54 AM       8      0.00      0.00      0.60      0.00      0.00     99.40
11:14:54 AM       9     56.11      0.00      0.00     23.45      0.00     20.44
11:14:54 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:14:54 AM      11     33.00      0.00      0.00      0.00      0.00     67.00
11:14:54 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:14:54 AM      13     84.43      0.00      0.20      2.40      0.00     12.97
11:14:54 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:14:54 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
11:14:54 AM      16     98.60      0.00      0.00      1.40      0.00      0.00
11:14:54 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:14:54 AM      18     98.40      0.00      0.00      1.60      0.00      0.00
11:14:54 AM      19     39.12      0.00      0.20      1.60      0.00     59.08
11:14:54 AM      20     56.20      0.00      0.00      0.00      0.00     43.80
11:14:54 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
11:14:54 AM      22      0.40      0.00      0.00      0.00      0.00     99.60
11:14:54 AM      23      2.81      0.00      0.40      0.00      0.00     96.79
11:14:54 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:14:54 AM      25     18.40      0.00      0.00      0.00      0.00     81.60
11:14:54 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
