Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:26:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:48 AM       5     98.60      0.00      0.00      0.00      0.00      1.40
03:37:48 AM       6     96.80      0.00      0.00      3.20      0.00      0.00
03:37:48 AM       7     92.40      0.00      0.00      7.60      0.00      0.00
03:37:48 AM       8     93.81      0.00      0.60      5.59      0.00      0.00
03:37:48 AM       9     97.39      0.00      0.00      2.61      0.00      0.00
03:37:48 AM      10     72.00      0.00      1.20      3.40      0.00     23.40
03:37:48 AM      11     96.80      0.00      0.00      3.20      0.00      0.00
03:37:48 AM      12     56.31      0.00      0.40      0.00      0.00     43.29
03:37:48 AM      13     97.39      0.00      0.40      2.20      0.00      0.00
03:37:48 AM      14     95.20      0.00      0.80      4.00      0.00      0.00
03:37:48 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
03:37:48 AM      16     98.00      0.00      0.00      2.00      0.00      0.00
03:37:48 AM      17     78.96      0.00      0.20      5.01      0.00     15.83
03:37:48 AM      18     63.73      0.00      0.60      5.21      0.00     30.46
03:37:48 AM      19     92.99      0.00      0.00      7.01      0.00      0.00
03:37:48 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
03:37:48 AM      21     97.39      0.00      0.00      2.61      0.00      0.00
03:37:48 AM      22     72.26      0.00      0.80      9.38      0.00     17.56
03:37:48 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
03:37:48 AM      24     97.20      0.00      0.40      2.40      0.00      0.00
03:37:48 AM      25     45.20      0.00      1.60      4.20      0.00     49.00
03:37:48 AM      26     99.80      0.00      0.00      0.20      0.00      0.00
03:37:48 AM      27     74.90      0.00      0.80      4.82      0.00     19.48
03:37:48 AM      28     98.80      0.00      0.00      1.20      0.00      0.00
03:37:48 AM      29     97.20      0.00      0.00      2.80      0.00      0.00
03:37:48 AM      30     92.40      0.00      0.60      7.00      0.00      0.00
03:37:48 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

03:37:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:53 AM     all     88.44      0.00      0.19      1.61      0.00      9.76
03:37:53 AM       0     94.40      0.00      0.80      0.00      0.00      4.80
03:37:53 AM       1     98.40      0.00      0.00      0.00      0.00      1.60
03:37:53 AM       2     39.16      0.00      0.20      2.81      0.00     57.83
03:37:53 AM       3     96.41      0.00      0.00      0.00      0.00      3.59
03:37:53 AM       4     99.80      0.00      0.00      0.20      0.00      0.00
03:37:53 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
03:37:53 AM       6     86.20      0.00      0.40      0.00      0.00     13.40
03:37:53 AM       7     91.00      0.00      0.00      0.00      0.00      9.00
03:37:53 AM       8     94.99      0.00      0.00      5.01      0.00      0.00
03:37:53 AM       9     98.00      0.00      0.00      2.00      0.00      0.00
03:37:53 AM      10     87.23      0.00      1.00      5.79      0.00      5.99
03:37:53 AM      11     96.60      0.00      0.00      3.40      0.00      0.00
03:37:53 AM      12     85.17      0.00      0.80      2.00      0.00     12.02
03:37:53 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:37:53 AM      14     96.60      0.00      0.00      3.40      0.00      0.00
03:37:53 AM      15     89.42      0.00      0.00      0.00      0.00     10.58
03:37:53 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
03:37:53 AM      17     79.24      0.00      0.80      5.39      0.00     14.57
03:37:53 AM      18     78.16      0.00      0.20      0.00      0.00     21.64
03:37:53 AM      19     99.80      0.00      0.20      0.00      0.00      0.00
03:37:53 AM      20     99.40      0.00      0.20      0.00      0.00      0.40
03:37:53 AM      21     98.60      0.00      0.00      1.40      0.00      0.00
03:37:53 AM      22     17.23      0.00      0.80      5.41      0.00     76.55
03:37:53 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
03:37:53 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:37:53 AM      25     21.20      0.00      0.20      0.00      0.00     78.60
03:37:53 AM      26     98.80      0.00      0.00      1.20      0.00      0.00
03:37:53 AM      27     98.20      0.00      0.00      1.80      0.00      0.00
03:37:53 AM      28     92.59      0.00      0.00      5.21      0.00      2.20
03:37:53 AM      29     99.00      0.00      0.00      1.00      0.00      0.00
03:37:53 AM      30     94.40      0.00      0.20      5.40      0.00      0.00
03:37:53 AM      31     99.80      0.00      0.20      0.00      0.00      0.00

03:37:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:58 AM     all     86.50      0.00      0.39      3.08      0.00     10.02
03:37:58 AM       0     65.79      0.00      1.81      4.83      0.00     27.57
03:37:58 AM       1     90.82      0.00      0.00      1.20      0.00      7.98
03:37:58 AM       2     52.51      0.00      0.60      0.00      0.00     46.89
03:37:58 AM       3     95.81      0.00      0.20      3.99      0.00      0.00
03:37:58 AM       4     94.80      0.00      0.00      5.20      0.00      0.00
03:37:58 AM       5     93.60      0.00      0.60      5.80      0.00      0.00
03:37:58 AM       6     99.00      0.00      0.00      1.00      0.00      0.00
03:37:58 AM       7     74.90      0.00      2.01      1.81      0.00     21.29
03:37:58 AM       8     95.20      0.00      0.00      4.80      0.00      0.00
03:37:58 AM       9     97.00      0.00      0.60      2.40      0.00      0.00
03:37:58 AM      10     87.37      0.00      0.20      1.20      0.00     11.22
03:37:58 AM      11     30.06      0.00      1.20      1.20      0.00     67.54
03:37:58 AM      12     93.60      0.00      0.00      6.40      0.00      0.00
03:37:58 AM      13     93.60      0.00      0.20      0.00      0.00      6.20
03:37:58 AM      14     96.40      0.00      0.00      3.60      0.00      0.00
03:37:58 AM      15     89.38      0.00      1.60      2.40      0.00      6.61
03:37:58 AM      16     98.80      0.00      0.00      1.20      0.00      0.00
03:37:58 AM      17     94.41      0.00      0.00      5.59      0.00      0.00
03:37:58 AM      18     91.60      0.00      0.20      2.60      0.00      5.60
03:37:58 AM      19     95.60      0.00      0.40      4.00      0.00      0.00
03:37:58 AM      20     82.60      0.00      0.40      6.40      0.00     10.60
03:37:58 AM      21     96.20      0.00      0.20      3.60      0.00      0.00
03:37:58 AM      22     95.60      0.00      0.00      4.40      0.00      0.00
03:37:58 AM      23     83.00      0.00      0.40      4.40      0.00     12.20
03:37:58 AM      24     97.21      0.00      0.00      2.79      0.00      0.00
03:37:58 AM      25     36.20      0.00      1.00      0.00      0.00     62.80
03:37:58 AM      26     72.80      0.00      0.60      9.00      0.00     17.60
03:37:58 AM      27     82.80      0.00      0.20      0.00      0.00     17.00
03:37:58 AM      28     95.80      0.00      0.20      4.00      0.00      0.00
03:37:58 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
03:37:58 AM      30     96.01      0.00      0.00      3.99      0.00      0.00
03:37:58 AM      31     99.20      0.00      0.00      0.80      0.00      0.00

03:37:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:38:03 AM     all     88.54      0.00      0.20      1.76      0.00      9.50
03:38:03 AM       0     83.37      0.00      0.00      2.00      0.00     14.63
03:38:03 AM       1     97.80      0.00      0.00      1.80      0.00      0.40
03:38:03 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
03:38:03 AM       3     25.90      0.00      1.20      0.00      0.00     72.89
03:38:03 AM       4     94.61      0.00      0.20      5.19      0.00      0.00
03:38:03 AM       5     78.00      0.00      0.40      0.40      0.00     21.20
03:38:03 AM       6     99.40      0.00      0.00      0.60      0.00      0.00
03:38:03 AM       7     99.40      0.00      0.00      0.60      0.00      0.00
03:38:03 AM       8     98.20      0.00      0.00      1.80      0.00      0.00
03:38:03 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:38:03 AM      10     96.00      0.00      0.00      4.00      0.00      0.00
03:38:03 AM      11     17.23      0.00      0.40      0.00      0.00     82.36
03:38:03 AM      12     98.80      0.00      0.00      1.20      0.00      0.00
03:38:03 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:38:03 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
03:38:03 AM      15     93.60      0.00      0.00      6.40      0.00      0.00
03:38:03 AM      16     95.81      0.00      0.00      3.59      0.00      0.60
03:38:03 AM      17     95.38      0.00      0.40      4.22      0.00      0.00
03:38:03 AM      18     92.42      0.00      0.00      6.99      0.00      0.60
03:38:03 AM      19     84.60      0.00      0.00      2.60      0.00     12.80
03:38:03 AM      20     95.60      0.00      0.00      4.40      0.00      0.00
03:38:03 AM      21     98.20      0.00      0.00      1.80      0.00      0.00
03:38:03 AM      22     99.60      0.00      0.00      0.40      0.00      0.00
03:38:03 AM      23     89.40      0.00      2.80      2.40      0.00      5.40
03:38:03 AM      24     96.40      0.00      0.20      0.40      0.00      3.00
03:38:03 AM      25     25.60      0.00      0.40      0.00      0.00     74.00
03:38:03 AM      26     96.60      0.00      0.20      3.20      0.00      0.00
03:38:03 AM      27     83.20      0.00      0.20      0.00      0.00     16.60
03:38:03 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
03:38:03 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
03:38:03 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:38:03 AM      31     97.80      0.00      0.00      2.20      0.00      0.00

03:38:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:38:08 AM     all     87.43      0.00      1.25      1.66      0.00      9.66
03:38:08 AM       0     88.60      0.00      1.00      4.60      0.00      5.80
03:38:08 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM       2     67.80      0.00      0.40      0.00      0.00     31.80
03:38:08 AM       3     68.34      0.00     23.85      1.80      0.00      6.01
03:38:08 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM       5     99.80      0.00      0.20      0.00      0.00      0.00
03:38:08 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM       8     97.80      0.00      0.40      1.00      0.00      0.80
03:38:08 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM      10     85.43      0.00      1.20      3.19      0.00     10.18
03:38:08 AM      11     69.42      0.00      0.80      1.41      0.00     28.37
03:38:08 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM      13     86.60      0.00      0.20      1.60      0.00     11.60
03:38:08 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM      15     82.36      0.00      0.80      0.20      0.00     16.63
03:38:08 AM      16     87.00      0.00      1.20      5.20      0.00      6.60
03:38:08 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
03:38:08 AM      18     99.40      0.00      0.20      0.20      0.00      0.20
03:38:08 AM      19     99.80      0.00      0.00      0.00      0.00      0.20
03:38:08 AM      20      6.00      0.00      3.60      1.00      0.00     89.40
03:38:08 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM      23     93.40      0.00      0.40      0.00      0.00      6.20
03:38:08 AM      24     87.00      0.00      1.60      5.00      0.00      6.40
03:38:08 AM      25     82.00      0.00      0.60     10.00      0.00      7.40
03:38:08 AM      26     84.57      0.00      0.00      5.21      0.00     10.22
03:38:08 AM      27     60.56      0.00      2.01      2.62      0.00     34.81
03:38:08 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM      29     82.97      0.00      1.00      5.81      0.00     10.22
03:38:08 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:38:08 AM      31     68.74      0.00      0.40      4.41      0.00     26.45

03:38:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:38:13 AM     all     88.91      0.00      0.29      0.88      0.00      9.92
03:38:13 AM       0     99.60      0.00      0.40      0.00      0.00      0.00
