Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

11:40:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:25 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
12:49:25 PM       9     99.80      0.00      0.00      0.20      0.00      0.00
12:49:25 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:49:25 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
12:49:25 PM      12     99.20      0.00      0.20      0.60      0.00      0.00
12:49:25 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
12:49:25 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
12:49:25 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:49:25 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
12:49:25 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:49:25 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:49:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:30 PM     all     12.55      0.00      0.26      0.16      0.00     87.03
12:49:30 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
12:49:30 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:49:30 PM       2      4.99      0.00      0.20      0.00      0.00     94.81
12:49:30 PM       3      0.00      0.00      6.22      0.00      0.00     93.78
12:49:30 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM       5     97.80      0.00      0.00      2.20      0.00      0.00
12:49:30 PM       6     99.80      0.00      0.20      0.00      0.00      0.00
12:49:30 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM       9     99.80      0.00      0.20      0.00      0.00      0.00
12:49:30 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
12:49:30 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
12:49:30 PM      12     98.20      0.00      0.00      1.80      0.00      0.00
12:49:30 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:49:30 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:49:30 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:49:30 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:49:30 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:49:30 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:49:30 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:49:30 PM      30      0.00      0.00      0.00      1.00      0.00     99.00
12:49:30 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:49:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:35 PM     all     12.67      0.00      0.16      0.09      0.00     87.09
12:49:35 PM       0      0.40      0.00      1.00      0.00      0.00     98.60
12:49:35 PM       1      0.40      0.00      1.00      0.00      0.00     98.60
12:49:35 PM       2      5.18      0.00      0.20      0.00      0.00     94.62
12:49:35 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:49:35 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:49:35 PM       5     99.60      0.00      0.40      0.00      0.00      0.00
12:49:35 PM       6     98.20      0.00      0.00      1.80      0.00      0.00
12:49:35 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:49:35 PM      10      0.40      0.00      0.40      0.00      0.00     99.20
12:49:35 PM      11      0.00      0.00      0.20      1.00      0.00     98.80
12:49:35 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
12:49:35 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
12:49:35 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:49:35 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
12:49:35 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
12:49:35 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
12:49:35 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:49:35 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:49:35 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:49:35 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:49:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:40 PM     all     12.52      0.00      0.11      0.12      0.00     87.25
12:49:40 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM       2      5.00      0.00      0.40      0.00      0.00     94.60
12:49:40 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM       5     98.40      0.00      0.00      1.60      0.00      0.00
12:49:40 PM       6     97.20      0.00      0.60      2.20      0.00      0.00
12:49:40 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:49:40 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:49:40 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      12     99.60      0.00      0.40      0.00      0.00      0.00
12:49:40 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:49:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:45 PM     all     12.65      0.00      0.16      0.06      0.00     87.12
12:49:45 PM       0      0.20      0.00      1.20      0.00      0.00     98.59
12:49:45 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
12:49:45 PM       2      5.41      0.00      1.00      0.00      0.00     93.59
12:49:45 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
12:49:45 PM       6     99.00      0.00      0.00      1.00      0.00      0.00
12:49:45 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       9     99.40      0.00      0.40      0.20      0.00      0.00
12:49:45 PM      10      0.40      0.00      0.40      0.00      0.00     99.20
12:49:45 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
12:49:45 PM      12     99.20      0.00      0.00      0.80      0.00      0.00
12:49:45 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
12:49:45 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
12:49:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
12:49:45 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
12:49:45 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:49:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:50 PM     all     12.58      0.00      0.07      0.08      0.00     87.27
12:49:50 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
12:49:50 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:49:50 PM       2      5.19      0.00      0.40      0.00      0.00     94.41
12:49:50 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
