Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

04:10:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:31:17 PM      24     99.60      0.00      0.40      0.00      0.00      0.00
05:31:17 PM      25      5.00      0.00      0.40      0.00      0.00     94.60
05:31:17 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:31:17 PM      27     99.20      0.00      0.40      0.40      0.00      0.00
05:31:17 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
05:31:17 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
05:31:17 PM      30      0.40      0.00      0.20      0.00      0.00     99.40
05:31:17 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

05:31:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:22 PM     all     12.31      0.00      0.08      0.26      0.00     87.36
05:31:22 PM       0      0.40      0.00      0.20      0.20      0.00     99.20
05:31:22 PM       1     67.60      0.00      0.20      2.20      0.00     30.00
05:31:22 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
05:31:22 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:31:22 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
05:31:22 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:31:22 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
05:31:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      16     22.29      0.00      0.40      2.61      0.00     74.70
05:31:22 PM      17      0.00      0.00      0.40      0.80      0.00     98.80
05:31:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      24     97.60      0.00      0.00      2.40      0.00      0.00
05:31:22 PM      25      4.18      0.00      0.60      0.00      0.00     95.22
05:31:22 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:31:22 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:31:22 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:31:22 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:31:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:27 PM     all     12.64      0.00      0.17      0.03      0.00     87.16
05:31:27 PM       0     19.52      0.00      0.00      0.00      0.00     80.48
05:31:27 PM       1      0.60      0.00      0.60      0.00      0.00     98.80
05:31:27 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:31:27 PM       3     99.40      0.00      0.60      0.00      0.00      0.00
05:31:27 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
05:31:27 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
05:31:27 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:31:27 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:31:27 PM       8     63.80      0.00      0.00      0.00      0.00     36.20
05:31:27 PM       9      4.80      0.00      0.20      0.00      0.00     95.00
05:31:27 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
05:31:27 PM      16     80.00      0.00      0.60      0.00      0.00     19.40
05:31:27 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:31:27 PM      21      0.00      0.00      0.60      0.00      0.00     99.40
05:31:27 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
05:31:27 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
05:31:27 PM      24     35.20      0.00      0.00      1.00      0.00     63.80
05:31:27 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:31:27 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:31:27 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:31:27 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:31:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:32 PM     all     12.61      0.00      0.06      0.04      0.00     87.29
05:31:32 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
05:31:32 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:31:32 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:31:32 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
05:31:32 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:31:32 PM       8     98.60      0.00      0.20      1.20      0.00      0.00
05:31:32 PM       9      5.00      0.00      0.20      0.00      0.00     94.80
05:31:32 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:31:32 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:31:32 PM      27     99.80      0.00      0.20      0.00      0.00      0.00
05:31:32 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:31:32 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:31:32 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:31:32 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:31:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:37 PM     all     12.66      0.00      0.16      0.06      0.00     87.13
05:31:37 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
05:31:37 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
05:31:37 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
05:31:37 PM       3     99.80      0.00      0.00      0.20      0.00      0.00
05:31:37 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:31:37 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
05:31:37 PM       6      0.20      0.00      0.80      0.00      0.00     99.00
05:31:37 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
05:31:37 PM       9      5.38      0.00      0.80      0.00      0.00     93.82
05:31:37 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:31:37 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:31:37 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      23      0.40      0.00      0.40      0.00      0.00     99.20
05:31:37 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:31:37 PM      27     98.20      0.00      0.00      1.80      0.00      0.00
05:31:37 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:31:37 PM      29      0.20      0.00      0.40      0.00      0.00     99.40
05:31:37 PM      30      0.20      0.00      0.60      0.00      0.00     99.20
05:31:37 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

05:31:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:42 PM     all     12.24      0.00      0.33      0.33      0.00     87.11
05:31:42 PM       0     97.40      0.00      0.40      2.20      0.00      0.00
05:31:42 PM       1      1.01      0.00      0.40      0.40      0.00     98.19
05:31:42 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:31:42 PM       3     85.77      0.00      0.20      6.41      0.00      7.62
05:31:42 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM       6      0.20      0.00      7.03      0.00      0.00     92.77
05:31:42 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM       8     99.80      0.00      0.00      0.20      0.00      0.00
05:31:42 PM       9      5.39      0.00      0.40      0.00      0.00     94.21
05:31:42 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:31:42 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
