Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

03:38:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:25 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:47:25 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:47:25 AM      18      0.40      0.00      0.40      0.20      0.00     99.00
03:47:25 AM      19      0.60      0.00      0.40      0.80      0.00     98.20
03:47:25 AM      20     47.70      0.00      1.00      0.60      0.00     50.70
03:47:25 AM      21     63.40      0.00      0.60      0.60      0.00     35.40
03:47:25 AM      22      1.00      0.00      0.00      0.60      0.00     98.40
03:47:25 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:47:25 AM      24      0.40      0.00      0.40      1.00      0.00     98.20
03:47:25 AM      25      0.40      0.00      0.00      0.40      0.00     99.20
03:47:25 AM      26     48.10      0.00      1.00      1.40      0.00     49.50
03:47:25 AM      27     94.19      0.00      0.60      0.60      0.00      4.61
03:47:25 AM      28     26.10      0.00      1.20      1.00      0.00     71.69
03:47:25 AM      29     94.40      0.00      0.80      0.00      0.00      4.80
03:47:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:47:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:47:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:30 AM     all     21.61      0.00      0.37      1.04      0.00     76.99
03:47:30 AM       0     48.90      0.00      0.80      2.81      0.00     47.49
03:47:30 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM       2     31.14      0.00      0.80      3.59      0.00     64.47
03:47:30 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM       6     31.12      0.00      0.20      2.21      0.00     66.47
03:47:30 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
03:47:30 AM       8     62.67      0.00      1.00      0.00      0.00     36.33
03:47:30 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM      10     43.29      0.00      0.20      0.00      0.00     56.51
03:47:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM      12      1.80      0.00      0.20      0.00      0.00     98.00
03:47:30 AM      13     75.15      0.00      1.40      3.01      0.00     20.44
03:47:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM      15     81.80      0.00      1.00      1.80      0.00     15.40
03:47:30 AM      16     17.64      0.00      0.40      2.00      0.00     79.96
03:47:30 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM      18      1.00      0.00      0.40      1.20      0.00     97.40
03:47:30 AM      19     56.40      0.00      1.00      1.00      0.00     41.60
03:47:30 AM      20     67.74      0.00      1.00      5.21      0.00     26.05
03:47:30 AM      21     69.74      0.00      0.80      3.41      0.00     26.05
03:47:30 AM      22      1.00      0.00      0.40      0.80      0.00     97.81
03:47:30 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
03:47:30 AM      24      0.40      0.00      0.00      1.41      0.00     98.19
03:47:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:47:30 AM      26     57.11      0.00      0.20      0.00      0.00     42.69
03:47:30 AM      27      0.00      0.00      0.40      0.60      0.00     99.00
03:47:30 AM      28     21.89      0.00      0.40      0.00      0.00     77.71
03:47:30 AM      29      0.80      0.00      0.00      1.80      0.00     97.41
03:47:30 AM      30     22.20      0.00      0.80      2.40      0.00     74.60
03:47:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:47:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:35 AM     all     22.84      0.00      0.90      0.93      0.00     75.33
03:47:35 AM       0     54.51      0.00      0.40      0.00      0.00     45.09
03:47:35 AM       1     19.24      0.00      0.60      2.40      0.00     77.76
03:47:35 AM       2     66.13      0.00      0.60      2.00      0.00     31.26
03:47:35 AM       3      3.00      0.00      0.60      2.60      0.00     93.80
03:47:35 AM       4      0.00      0.00      1.20      0.00      0.00     98.80
03:47:35 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:47:35 AM       6      4.81      0.00      0.20      0.60      0.00     94.39
03:47:35 AM       7      0.00      0.00      2.81      0.00      0.00     97.19
03:47:35 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:47:35 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:47:35 AM      10      1.40      0.00      0.20      1.60      0.00     96.81
03:47:35 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
03:47:35 AM      12      0.40      0.00      0.00      0.00      0.00     99.60
03:47:35 AM      13     36.73      0.00      0.80      2.59      0.00     59.88
03:47:35 AM      14      0.20      0.00      0.00      0.40      0.00     99.40
03:47:35 AM      15     90.98      0.00      1.00      2.20      0.00      5.81
03:47:35 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:47:35 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:47:35 AM      18      0.40      0.00      0.40      0.20      0.00     99.00
03:47:35 AM      19     80.36      0.00      0.80      2.61      0.00     16.23
03:47:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:47:35 AM      21     93.79      0.00      0.60      3.81      0.00      1.80
03:47:35 AM      22      1.20      0.00      0.20      0.20      0.00     98.40
03:47:35 AM      23      0.00      0.00     13.63      0.00      0.00     86.37
03:47:35 AM      24      0.80      0.00      0.20      0.60      0.00     98.41
03:47:35 AM      25     87.43      0.00      1.60      1.80      0.00      9.18
03:47:35 AM      26     94.20      0.00      1.20      0.80      0.00      3.80
03:47:35 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:47:35 AM      28      0.80      0.00      0.60      1.60      0.00     96.99
03:47:35 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:47:35 AM      30     94.39      0.00      0.80      3.81      0.00      1.00
03:47:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:47:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:40 AM     all     21.21      0.00      1.83      1.74      0.00     75.22
03:47:40 AM       0     58.00      0.00      0.60      4.80      0.00     36.60
03:47:40 AM       1     76.95      0.00      1.20      3.41      0.00     18.44
03:47:40 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:47:40 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:47:40 AM       4     83.60      0.00      1.20      0.00      0.00     15.20
03:47:40 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:47:40 AM       6     96.41      0.00      1.20      1.20      0.00      1.20
03:47:40 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
03:47:40 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:47:40 AM       9      0.40      0.00      0.20      1.40      0.00     98.00
03:47:40 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
03:47:40 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:47:40 AM      12      0.60      0.00      0.20      1.40      0.00     97.80
03:47:40 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:47:40 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:47:40 AM      15     61.00      0.00      0.40      4.00      0.00     34.60
03:47:40 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:47:40 AM      17     12.83      0.00      0.20      0.80      0.00     86.17
03:47:40 AM      18      0.00      0.00      0.40      1.20      0.00     98.39
03:47:40 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
03:47:40 AM      20      2.20      0.00      0.40      4.79      0.00     92.61
03:47:40 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:47:40 AM      22      1.00      0.00      0.40      0.20      0.00     98.40
03:47:40 AM      23      0.00      0.00     45.80      0.00      0.00     54.20
03:47:40 AM      24      1.00      0.00      0.20      2.61      0.00     96.18
03:47:40 AM      25     56.51      0.00      1.20      6.01      0.00     36.27
03:47:40 AM      26     23.45      0.00      0.40      6.61      0.00     69.54
03:47:40 AM      27     53.01      0.00      1.20      2.81      0.00     42.97
03:47:40 AM      28     83.57      0.00      1.40      5.01      0.00     10.02
03:47:40 AM      29      0.40      0.00      0.20      2.00      0.00     97.40
03:47:40 AM      30     65.00      0.00      0.40      6.00      0.00     28.60
03:47:40 AM      31      2.79      0.00      0.40      1.40      0.00     95.41

03:47:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:45 AM     all     21.59      0.00      0.41      1.24      0.00     76.76
03:47:45 AM       0     24.19      0.00      0.40      3.63      0.00     71.77
03:47:45 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
03:47:45 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:47:45 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:47:45 AM       4      2.40      0.00      0.00      0.00      0.00     97.60
03:47:45 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:47:45 AM       6      1.20      0.00      0.20      2.40      0.00     96.20
03:47:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:47:45 AM       8     64.00      0.00      0.40      0.00      0.00     35.60
03:47:45 AM       9     10.62      0.00      0.40      2.81      0.00     86.17
03:47:45 AM      10      1.20      0.00      0.60      1.00      0.00     97.20
03:47:45 AM      11     48.90      0.00      0.60      3.21      0.00     47.29
03:47:45 AM      12     20.72      0.00      0.80      6.18      0.00     72.31
03:47:45 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:47:45 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:47:45 AM      15      0.60      0.00      0.00      0.00      0.00     99.40
03:47:45 AM      16     26.80      0.00      0.20      0.00      0.00     73.00
03:47:45 AM      17     83.60      0.00      1.00      5.80      0.00      9.60
03:47:45 AM      18      0.00      0.00      0.20      0.20      0.00     99.60
03:47:45 AM      19      0.40      0.00      0.00      1.20      0.00     98.40
03:47:45 AM      20     87.20      0.00      1.60      3.40      0.00      7.80
03:47:45 AM      21     90.00      0.00      1.40      1.60      0.00      7.00
03:47:45 AM      22      0.60      0.00      0.40      0.40      0.00     98.61
03:47:45 AM      23      1.40      0.00      0.40      0.60      0.00     97.60
03:47:45 AM      24      0.80      0.00      0.40      1.40      0.00     97.41
03:47:45 AM      25     70.46      0.00      0.80      1.60      0.00     27.15
03:47:45 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
03:47:45 AM      27     35.80      0.00      0.40      0.00      0.00     63.80
03:47:45 AM      28     11.24      0.00      0.20      0.00      0.00     88.55
03:47:45 AM      29      0.40      0.00      0.20      0.60      0.00     98.80
03:47:45 AM      30     73.40      0.00      1.00      2.00      0.00     23.60
03:47:45 AM      31     34.20      0.00      0.80      1.80      0.00     63.20

03:47:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:50 AM     all     21.63      0.00      0.32      1.29      0.00     76.76
03:47:50 AM       0     68.20      0.00      0.80      6.00      0.00     25.00
03:47:50 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:47:50 AM       2     35.00      0.00      0.20      0.00      0.00     64.80
03:47:50 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:47:50 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:47:50 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:47:50 AM       6     43.98      0.00      0.60      0.80      0.00     54.62
03:47:50 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:47:50 AM       8     29.54      0.00      0.20      2.20      0.00     68.06
03:47:50 AM       9     82.07      0.00      1.39      2.99      0.00     13.55
03:47:50 AM      10      0.00      0.00      0.20      0.80      0.00     99.00
03:47:50 AM      11     86.20      0.00      1.20      1.60      0.00     11.00
