Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:11:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:32 AM      23      2.81      0.00      2.41     26.51      0.00     68.27
02:17:32 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
02:17:32 AM      25     59.08      0.00      1.00      5.39      0.00     34.53
02:17:32 AM      26     86.57      0.00      0.80      6.01      0.00      6.61
02:17:32 AM      27     98.40      0.00      0.80      0.00      0.00      0.80
02:17:32 AM      28     36.33      0.00      0.60      1.20      0.00     61.88
02:17:32 AM      29     91.38      0.00      1.00      4.01      0.00      3.61
02:17:32 AM      30     67.13      0.00      1.00      7.82      0.00     24.05
02:17:32 AM      31     99.00      0.00      1.00      0.00      0.00      0.00

02:17:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:37 AM     all     90.15      0.00      1.31      2.40      0.00      6.14
02:17:37 AM       0     84.60      0.00      1.80      5.20      0.00      8.40
02:17:37 AM       1     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM       2     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM       3     93.41      0.00      1.20      3.99      0.00      1.40
02:17:37 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
02:17:37 AM       5     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM       6     93.61      0.00      1.20      2.00      0.00      3.19
02:17:37 AM       7     92.80      0.00      1.40      3.80      0.00      2.00
02:17:37 AM       8     75.05      0.00      1.20      5.99      0.00     17.76
02:17:37 AM       9     83.94      0.00      4.02      3.61      0.00      8.43
02:17:37 AM      10     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM      11     98.80      0.00      1.20      0.00      0.00      0.00
02:17:37 AM      12     88.98      0.00      1.00      0.00      0.00     10.02
02:17:37 AM      13     91.58      0.00      1.60      0.80      0.00      6.01
02:17:37 AM      14     91.40      0.00      1.00      0.00      0.00      7.60
02:17:37 AM      15     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM      16     98.60      0.00      1.40      0.00      0.00      0.00
02:17:37 AM      17     81.56      0.00      1.00      8.22      0.00      9.22
02:17:37 AM      18     81.00      0.00      2.20      5.80      0.00     11.00
02:17:37 AM      19     95.80      0.00      1.20      1.00      0.00      2.00
02:17:37 AM      20     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM      21     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM      22     98.80      0.00      1.20      0.00      0.00      0.00
02:17:37 AM      23     31.92      0.00      4.24     13.94      0.00     49.90
02:17:37 AM      24     68.20      0.00      2.00      5.40      0.00     24.40
02:17:37 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM      26     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 AM      27     97.60      0.00      0.40      0.80      0.00      1.20
02:17:37 AM      28     76.15      0.00      2.40      7.01      0.00     14.43
02:17:37 AM      29     98.40      0.00      0.60      0.00      0.00      1.00
02:17:37 AM      30     91.37      0.00      1.20      2.81      0.00      4.62
02:17:37 AM      31     78.40      0.00      0.80      6.40      0.00     14.40

02:17:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:42 AM     all     62.95      0.00      1.15      5.81      0.00     30.09
02:17:42 AM       0     66.73      0.00      1.20      1.40      0.00     30.66
02:17:42 AM       1     37.47      0.00      0.60      3.41      0.00     58.52
02:17:42 AM       2     47.81      0.00      1.39      9.56      0.00     41.24
02:17:42 AM       3     45.78      0.00      1.00      6.22      0.00     46.99
02:17:42 AM       4     60.64      0.00      1.00      5.02      0.00     33.33
02:17:42 AM       5     40.80      0.00      1.40      8.80      0.00     49.00
02:17:42 AM       6     51.61      0.00      0.60     10.44      0.00     37.35
02:17:42 AM       7     82.77      0.00      1.40      0.00      0.00     15.83
02:17:42 AM       8     41.08      0.00      2.61      6.41      0.00     49.90
02:17:42 AM       9     43.29      0.00      1.60      6.21      0.00     48.90
02:17:42 AM      10     69.66      0.00      1.20      4.19      0.00     24.95
02:17:42 AM      11     55.91      0.00      1.40      1.00      0.00     41.68
02:17:42 AM      12     57.17      0.00      1.20      2.39      0.00     39.24
02:17:42 AM      13     76.20      0.00      1.00      1.60      0.00     21.20
02:17:42 AM      14     50.30      0.00      1.60      9.82      0.00     38.28
02:17:42 AM      15     19.84      0.00      1.40      8.82      0.00     69.94
02:17:42 AM      16     38.68      0.00      2.00     13.03      0.00     46.29
02:17:42 AM      17     99.20      0.00      0.80      0.00      0.00      0.00
02:17:42 AM      18     90.40      0.00      1.20      1.20      0.00      7.20
02:17:42 AM      19     99.40      0.00      0.60      0.00      0.00      0.00
02:17:42 AM      20     99.60      0.00      0.40      0.00      0.00      0.00
02:17:42 AM      21     90.58      0.00      1.40      2.81      0.00      5.21
02:17:42 AM      22     64.13      0.00      1.00      9.62      0.00     25.25
02:17:42 AM      23     29.66      0.00      1.40     29.06      0.00     39.88
02:17:42 AM      24     85.37      0.00      0.40      1.60      0.00     12.63
02:17:42 AM      25     57.43      0.00      1.20     16.67      0.00     24.70
02:17:42 AM      26     74.05      0.00      1.20      7.58      0.00     17.17
02:17:42 AM      27     82.97      0.00      1.60      0.00      0.00     15.43
02:17:42 AM      28     99.60      0.00      0.40      0.00      0.00      0.00
02:17:42 AM      29     24.80      0.00      0.80      8.40      0.00     66.00
02:17:42 AM      30     50.00      0.00      0.60      4.80      0.00     44.60
02:17:42 AM      31     81.20      0.00      1.20      6.00      0.00     11.60

02:17:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:47 AM     all     72.24      0.00      1.35      4.85      0.00     21.56
02:17:47 AM       0     85.17      0.00      1.40      1.60      0.00     11.82
02:17:47 AM       1     61.85      0.00      1.41      4.42      0.00     32.33
02:17:47 AM       2     67.20      0.00      1.01     10.26      0.00     21.53
02:17:47 AM       3     70.54      0.00      2.40      3.21      0.00     23.85
02:17:47 AM       4     76.55      0.00      1.00      2.81      0.00     19.64
02:17:47 AM       5     72.95      0.00      1.20      2.61      0.00     23.25
02:17:47 AM       6     82.47      0.00      1.59      5.98      0.00      9.96
02:17:47 AM       7     43.09      0.00      0.40      1.80      0.00     54.71
02:17:47 AM       8     71.20      0.00      1.20      2.00      0.00     25.60
02:17:47 AM       9     46.32      0.00      1.19      8.15      0.00     44.33
02:17:47 AM      10     76.55      0.00      1.80      3.01      0.00     18.64
02:17:47 AM      11     68.66      0.00      2.20     10.58      0.00     18.56
02:17:47 AM      12     86.17      0.00      1.00      2.81      0.00     10.02
02:17:47 AM      13     61.00      0.00      1.00      2.20      0.00     35.80
02:17:47 AM      14     75.60      0.00      1.00      1.40      0.00     22.00
02:17:47 AM      15     78.64      0.00      1.20      3.59      0.00     16.57
02:17:47 AM      16     81.00      0.00      1.00      0.00      0.00     18.00
02:17:47 AM      17     66.53      0.00      0.60      7.21      0.00     25.65
02:17:47 AM      18     64.07      0.00      2.99     13.37      0.00     19.56
02:17:47 AM      19     81.00      0.00      1.00      5.80      0.00     12.20
02:17:47 AM      20     82.36      0.00      1.60      2.61      0.00     13.43
02:17:47 AM      21     67.33      0.00      2.99      8.57      0.00     21.12
02:17:47 AM      22     83.13      0.00      0.60      1.81      0.00     14.46
02:17:47 AM      23     95.20      0.00      1.40      0.00      0.00      3.40
02:17:47 AM      24     62.40      0.00      1.20      6.20      0.00     30.20
02:17:47 AM      25     86.63      0.00      1.20      4.99      0.00      7.19
02:17:47 AM      26     60.32      0.00      1.40     10.42      0.00     27.86
02:17:47 AM      27     84.20      0.00      0.60      2.40      0.00     12.80
02:17:47 AM      28     33.80      0.00      2.40     15.40      0.00     48.40
02:17:47 AM      29     70.46      0.00      0.60      1.20      0.00     27.74
02:17:47 AM      30     98.60      0.00      1.40      0.00      0.00      0.00
02:17:47 AM      31     70.60      0.00      1.20      8.80      0.00     19.40

02:17:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:52 AM     all     87.12      0.00      1.21      3.09      0.00      8.58
02:17:52 AM       0     85.60      0.00      1.20      5.00      0.00      8.20
02:17:52 AM       1     74.30      0.00      2.21     13.65      0.00      9.84
02:17:52 AM       2     92.60      0.00      0.80      2.40      0.00      4.20
02:17:52 AM       3     81.36      0.00      1.20      8.22      0.00      9.22
02:17:52 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
02:17:52 AM       5     76.25      0.00      2.59      2.99      0.00     18.16
02:17:52 AM       6     64.93      0.00      1.60     10.82      0.00     22.65
02:17:52 AM       7     94.21      0.00      1.20      3.19      0.00      1.40
02:17:52 AM       8     67.33      0.00      1.60      5.01      0.00     26.05
02:17:52 AM       9     63.00      0.00      1.80      7.60      0.00     27.60
02:17:52 AM      10     99.40      0.00      0.60      0.00      0.00      0.00
02:17:52 AM      11     96.01      0.00      2.99      0.00      0.00      1.00
02:17:52 AM      12     99.40      0.00      0.60      0.00      0.00      0.00
02:17:52 AM      13     99.20      0.00      0.80      0.00      0.00      0.00
02:17:52 AM      14     96.60      0.00      1.80      0.00      0.00      1.60
02:17:52 AM      15     99.40      0.00      0.60      0.00      0.00      0.00
02:17:52 AM      16     90.20      0.00      1.00      2.00      0.00      6.80
02:17:52 AM      17     86.75      0.00      1.00      6.43      0.00      5.82
02:17:52 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
02:17:52 AM      19     99.00      0.00      1.00      0.00      0.00      0.00
02:17:52 AM      20     99.40      0.00      0.60      0.00      0.00      0.00
02:17:52 AM      21     58.15      0.00      1.01      0.40      0.00     40.44
02:17:52 AM      22     89.02      0.00      1.00      6.39      0.00      3.59
02:17:52 AM      23     80.36      0.00      1.00      3.41      0.00     15.23
02:17:52 AM      24     84.37      0.00      0.60      2.61      0.00     12.42
02:17:52 AM      25     99.00      0.00      1.00      0.00      0.00      0.00
02:17:52 AM      26     89.22      0.00      1.40      4.19      0.00      5.19
02:17:52 AM      27     81.04      0.00      1.40      3.99      0.00     13.57
02:17:52 AM      28     98.80      0.00      1.20      0.00      0.00      0.00
02:17:52 AM      29     99.20      0.00      0.80      0.00      0.00      0.00
02:17:52 AM      30     54.20      0.00      2.00      9.60      0.00     34.20
02:17:52 AM      31     90.78      0.00      0.60      1.00      0.00      7.62

02:17:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:57 AM     all     77.89      0.00      4.31      5.00      0.00     12.80
02:17:57 AM       0     51.59      0.00      2.59     10.96      0.00     34.86
02:17:57 AM       1     79.72      0.00      2.01      7.23      0.00     11.04
02:17:57 AM       2     91.24      0.00      1.59      2.79      0.00      4.38
02:17:57 AM       3     88.00      0.00      1.20      3.00      0.00      7.80
02:17:57 AM       4     42.32      0.00     36.93      3.19      0.00     17.56
02:17:57 AM       5     57.63      0.00      2.21      8.03      0.00     32.13
02:17:57 AM       6     75.05      0.00      2.00      8.78      0.00     14.17
02:17:57 AM       7     93.60      0.00      0.80      1.60      0.00      4.00
02:17:57 AM       8     92.02      0.00      1.80      4.19      0.00      2.00
02:17:57 AM       9     33.53      0.00      1.81     16.27      0.00     48.39
02:17:57 AM      10     60.72      0.00      1.60     10.22      0.00     27.45
02:17:57 AM      11     68.60      0.00      1.80      7.60      0.00     22.00
02:17:57 AM      12     92.42      0.00      1.20      2.99      0.00      3.39
02:17:57 AM      13     98.60      0.00      0.40      0.00      0.00      1.00
02:17:57 AM      14     70.80      0.00      1.00      3.20      0.00     25.00
02:17:57 AM      15     80.52      0.00      0.80      4.22      0.00     14.46
02:17:57 AM      16     99.00      0.00      1.00      0.00      0.00      0.00
02:17:57 AM      17     87.43      0.00      1.20      3.59      0.00      7.78
02:17:57 AM      18     89.78      0.00      1.20      6.01      0.00      3.01
