Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

12:35:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:40 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
01:06:40 AM      31      3.59      0.00      0.20      0.00      0.00     96.21

01:06:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:45 AM     all     23.66      0.00      0.75      1.06      0.00     74.53
01:06:45 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
01:06:45 AM       1     14.63      0.00      1.80      4.01      0.00     79.56
01:06:45 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 AM       3      1.61      0.00      1.00      1.81      0.00     95.58
01:06:45 AM       4     99.20      0.00      0.80      0.00      0.00      0.00
01:06:45 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:06:45 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 AM       8     40.40      0.00      1.00      6.60      0.00     52.00
01:06:45 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
01:06:45 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:06:45 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
01:06:45 AM      12     96.80      0.00      0.00      3.20      0.00      0.00
01:06:45 AM      13     99.60      0.00      0.00      0.40      0.00      0.00
01:06:45 AM      14     44.20      0.00      3.00      2.40      0.00     50.40
01:06:45 AM      15      2.81      0.00      0.20      0.00      0.00     96.99
01:06:45 AM      16      2.61      0.00      0.00      2.61      0.00     94.79
01:06:45 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 AM      18     97.01      0.00      0.20      2.79      0.00      0.00
01:06:45 AM      19      0.40      0.00      0.20      0.00      0.00     99.40
01:06:45 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 AM      21      2.20      0.00      0.60      0.60      0.00     96.60
01:06:45 AM      22     82.33      0.00      1.20      2.41      0.00     14.06
01:06:45 AM      23     68.74      0.00      1.00      6.01      0.00     24.25
01:06:45 AM      24      0.20      0.00      0.40      0.00      0.00     99.40
01:06:45 AM      25      0.00      0.00      0.40      0.00      0.00     99.60
01:06:45 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:06:45 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 AM      30      0.00      0.00     10.62      0.00      0.00     89.38
01:06:45 AM      31      3.01      0.00      0.60      1.00      0.00     95.39

01:06:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:50 AM     all     24.73      0.00      0.11      0.28      0.00     74.89
01:06:50 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
01:06:50 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
01:06:50 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:06:50 AM       4     67.20      0.00      0.00      0.00      0.00     32.80
01:06:50 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM       8     99.40      0.00      0.00      0.60      0.00      0.00
01:06:50 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      10     99.20      0.00      0.20      0.60      0.00      0.00
01:06:50 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:06:50 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:06:50 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:06:50 AM      15      4.41      0.00      0.40      0.00      0.00     95.19
01:06:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      17      1.40      0.00      0.40      1.20      0.00     97.01
01:06:50 AM      18     85.20      0.00      1.00      6.40      0.00      7.40
01:06:50 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:06:50 AM      20     32.80      0.00      0.00      0.00      0.00     67.20
01:06:50 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:06:50 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:06:50 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
01:06:50 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 AM      31      0.60      0.00      0.00      0.00      0.00     99.40

01:06:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:55 AM     all     24.73      0.00      0.21      0.34      0.00     74.72
01:06:55 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:06:55 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
01:06:55 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
01:06:55 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
01:06:55 AM       5      0.20      0.00      0.80      0.00      0.00     99.00
01:06:55 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
01:06:55 AM       8     96.61      0.00      0.00      3.39      0.00      0.00
01:06:55 AM       9     29.72      0.00      0.20      0.80      0.00     69.28
01:06:55 AM      10     59.12      0.00      1.40      6.21      0.00     33.27
01:06:55 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:06:55 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:06:55 AM      13     99.60      0.00      0.40      0.00      0.00      0.00
01:06:55 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
01:06:55 AM      15      4.79      0.00      0.60      0.00      0.00     94.61
01:06:55 AM      16      0.00      0.00      0.40      0.00      0.00     99.60
01:06:55 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
01:06:55 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM      20     99.60      0.00      0.00      0.40      0.00      0.00
01:06:55 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:06:55 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:06:55 AM      23     99.80      0.00      0.20      0.00      0.00      0.00
01:06:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
01:06:55 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
01:06:55 AM      31      0.20      0.00      0.80      0.00      0.00     99.00

01:06:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:00 AM     all     24.59      0.00      0.11      0.38      0.00     74.92
01:07:00 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:07:00 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:07:00 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:07:00 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM       5      1.20      0.00      0.20      0.00      0.00     98.60
01:07:00 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM       8     98.20      0.00      0.00      1.80      0.00      0.00
01:07:00 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:07:00 AM      10      0.60      0.00      0.20      1.40      0.00     97.80
01:07:00 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:07:00 AM      12     46.69      0.00      0.20      1.80      0.00     51.30
01:07:00 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:07:00 AM      14     38.60      0.00      1.20      4.00      0.00     56.20
01:07:00 AM      15      4.60      0.00      0.20      0.00      0.00     95.20
01:07:00 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      18     98.40      0.00      0.00      1.60      0.00      0.00
01:07:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      20     98.40      0.00      0.00      1.60      0.00      0.00
01:07:00 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      22     99.80      0.00      0.20      0.00      0.00      0.00
01:07:00 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:07:00 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
01:07:00 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

01:07:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:05 AM     all     24.33      0.00      0.23      0.62      0.00     74.82
01:07:05 AM       0      0.80      0.00      0.60      0.00      0.00     98.60
01:07:05 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
01:07:05 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 AM       3     24.65      0.00      0.80      5.61      0.00     68.94
01:07:05 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:07:05 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 AM       7     16.43      0.00      0.00      0.00      0.00     83.57
01:07:05 AM       8     81.00      0.00      0.60      3.80      0.00     14.60
01:07:05 AM       9     99.00      0.00      0.00      1.00      0.00      0.00
01:07:05 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
01:07:05 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
01:07:05 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
01:07:05 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:07:05 AM      14     96.20      0.00      0.00      3.80      0.00      0.00
01:07:05 AM      15      5.60      0.00      0.80      0.80      0.00     92.80
01:07:05 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 AM      18     97.80      0.00      0.40      1.80      0.00      0.00
01:07:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 AM      20     59.80      0.00      1.00      1.80      0.00     37.40
01:07:05 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:07:05 AM      22     99.60      0.00      0.40      0.00      0.00      0.00
01:07:05 AM      23     81.80      0.00      0.40      1.20      0.00     16.60
01:07:05 AM      24     14.60      0.00      0.00      0.00      0.00     85.40
01:07:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
