Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

03:30:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:28 PM      28     59.20      0.00      0.40      6.40      0.00     34.00
04:04:28 PM      29      1.80      0.00      0.20      1.00      0.00     97.01
04:04:28 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:04:28 PM      31      0.20      0.00      0.40      1.00      0.00     98.39

04:04:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:33 PM     all      2.40      0.00      0.29      4.76      0.00     92.55
04:04:33 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
04:04:33 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM       6      0.40      0.00      0.20      3.00      0.00     96.40
04:04:33 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:04:33 PM       8      7.85      0.00      0.40     12.88      0.00     78.87
04:04:33 PM       9     12.00      0.00      1.40     14.60      0.00     72.00
04:04:33 PM      10      5.99      0.00      0.80     12.77      0.00     80.44
04:04:33 PM      11      1.80      0.00      0.20     12.00      0.00     86.00
04:04:33 PM      12      3.41      0.00      0.00     12.25      0.00     84.34
04:04:33 PM      13      1.61      0.00      0.20     11.69      0.00     86.49
04:04:33 PM      14      6.21      0.00      0.40     11.02      0.00     82.36
04:04:33 PM      15      1.20      0.00      0.20      4.19      0.00     94.41
04:04:33 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM      17      0.00      0.00      0.00      2.40      0.00     97.60
04:04:33 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM      19      0.80      0.00      0.20      0.20      0.00     98.80
04:04:33 PM      20      0.40      0.00      0.40      0.00      0.00     99.20
04:04:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:04:33 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:04:33 PM      24      0.00      0.00      0.00      5.01      0.00     94.99
04:04:33 PM      25      0.00      0.00      0.00      0.60      0.00     99.40
04:04:33 PM      26      8.85      0.00      1.81     12.47      0.00     76.86
04:04:33 PM      27      5.20      0.00      0.20      3.80      0.00     90.80
04:04:33 PM      28      6.19      0.00      0.20      3.99      0.00     89.62
04:04:33 PM      29      5.35      0.00      0.79      8.91      0.00     84.95
04:04:33 PM      30      3.61      0.00      0.20      9.62      0.00     86.57
04:04:33 PM      31      5.82      0.00      1.00     11.04      0.00     82.13

04:04:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:38 PM     all      5.42      0.00      1.35     12.08      0.00     81.15
04:04:38 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:04:38 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
04:04:38 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM       7      0.00      0.00      1.00      0.00      0.00     99.00
04:04:38 PM       8     15.26      0.00      0.20     23.09      0.00     61.45
04:04:38 PM       9     12.85      0.00      0.20     39.96      0.00     46.99
04:04:38 PM      10     21.64      0.00      0.00     25.25      0.00     53.11
04:04:38 PM      11     15.00      0.00      0.40     29.20      0.00     55.40
04:04:38 PM      12     13.03      0.00      0.20     19.24      0.00     67.54
04:04:38 PM      13     10.89      0.00      0.00     29.84      0.00     59.27
04:04:38 PM      14      7.01      0.00     37.68     15.83      0.00     39.48
04:04:38 PM      15     13.88      0.00      0.20     21.13      0.00     64.79
04:04:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:04:38 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:04:38 PM      24     11.00      0.00      0.40     23.00      0.00     65.60
04:04:38 PM      25      2.00      0.00      0.20     29.00      0.00     68.80
04:04:38 PM      26     14.20      0.00      0.80     16.80      0.00     68.20
04:04:38 PM      27      7.62      0.00      0.20     30.66      0.00     61.52
04:04:38 PM      28      7.41      0.00      0.40     23.45      0.00     68.74
04:04:38 PM      29      6.18      0.00      0.40     18.13      0.00     75.30
04:04:38 PM      30      8.03      0.00      0.00     16.87      0.00     75.10
04:04:38 PM      31      7.62      0.00      0.40     25.45      0.00     66.53

04:04:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:43 PM     all      5.59      0.00      2.83     15.72      0.00     75.86
04:04:43 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:04:43 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM       8     13.25      0.00      0.20     39.16      0.00     47.39
04:04:43 PM       9      5.60      0.00     37.20     21.00      0.00     36.20
04:04:43 PM      10     11.47      0.00      0.60     24.14      0.00     63.78
04:04:43 PM      11      1.60      0.00      1.00     19.84      0.00     77.56
04:04:43 PM      12     11.00      0.00     20.20     29.80      0.00     39.00
04:04:43 PM      13      0.40      0.00      0.20     32.33      0.00     67.07
04:04:43 PM      14      9.18      0.00      8.18     30.94      0.00     51.70
04:04:43 PM      15     16.63      0.00      0.40     31.26      0.00     51.70
04:04:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:04:43 PM      24     15.26      0.00      0.20     40.96      0.00     43.57
04:04:43 PM      25     13.03      0.00     12.22     16.63      0.00     58.12
04:04:43 PM      26     11.04      0.00      0.40     38.76      0.00     49.80
04:04:43 PM      27     12.57      0.00      0.20     41.12      0.00     46.11
04:04:43 PM      28     11.40      0.00      0.00     24.40      0.00     64.20
04:04:43 PM      29     21.07      0.00      0.40     36.38      0.00     42.15
04:04:43 PM      30     10.18      0.00      8.58     44.51      0.00     36.73
04:04:43 PM      31     14.97      0.00      0.20     31.74      0.00     53.09

04:04:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:48 PM     all      4.79      0.00      0.13      9.73      0.00     85.35
04:04:48 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
04:04:48 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
04:04:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
04:04:48 PM       8      7.01      0.00      0.00     21.64      0.00     71.34
04:04:48 PM       9      9.60      0.00      0.40     24.40      0.00     65.60
04:04:48 PM      10      8.78      0.00      0.20     15.57      0.00     75.45
04:04:48 PM      11      8.62      0.00      0.60      9.62      0.00     81.16
04:04:48 PM      12     11.27      0.00      0.20     26.76      0.00     61.77
04:04:48 PM      13      3.61      0.00      0.20     14.63      0.00     81.56
04:04:48 PM      14     10.22      0.00      0.00     14.63      0.00     75.15
04:04:48 PM      15     18.64      0.00      0.20     15.63      0.00     65.53
04:04:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:04:48 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
04:04:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:04:48 PM      24      7.20      0.00      0.00     16.80      0.00     76.00
04:04:48 PM      25     12.40      0.00      0.00     27.60      0.00     60.00
04:04:48 PM      26      6.63      0.00      0.00     33.73      0.00     59.64
04:04:48 PM      27     10.64      0.00      0.00     21.49      0.00     67.87
04:04:48 PM      28      9.62      0.00      0.00      8.02      0.00     82.36
04:04:48 PM      29     12.77      0.00      0.40     35.13      0.00     51.70
04:04:48 PM      30     12.95      0.00      0.40     15.94      0.00     70.72
04:04:48 PM      31      3.22      0.00      0.20      9.86      0.00     86.72

04:04:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:04:53 PM     all      2.53      0.00      0.07     13.76      0.00     83.64
04:04:53 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM       8      2.79      0.00      0.40     33.33      0.00     63.47
04:04:53 PM       9      6.22      0.00      0.00     19.68      0.00     74.10
04:04:53 PM      10      7.40      0.00      0.00     32.60      0.00     60.00
04:04:53 PM      11      5.02      0.00      0.00     62.25      0.00     32.73
04:04:53 PM      12      6.60      0.00      0.00     47.00      0.00     46.40
04:04:53 PM      13      1.00      0.00      0.20     24.05      0.00     74.75
04:04:53 PM      14      3.21      0.00      0.40     35.47      0.00     60.92
04:04:53 PM      15      5.19      0.00      0.20     38.52      0.00     56.09
04:04:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:04:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
