Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

05:45:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM       8     82.24      0.00      0.80      3.79      0.00     13.17
06:57:59 PM       9      1.00      0.00      0.40      4.00      0.00     94.60
06:57:59 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      11      2.20      0.00      0.20      1.40      0.00     96.20
06:57:59 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      14     10.82      0.00      0.00      4.01      0.00     85.17
06:57:59 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:57:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:57:59 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
06:57:59 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
06:57:59 PM      25      1.00      0.00      0.20      1.20      0.00     97.60
06:57:59 PM      26     79.24      0.00      1.60      3.59      0.00     15.57
06:57:59 PM      27      4.99      0.00      0.40      0.00      0.00     94.61
06:57:59 PM      28      9.60      0.00      0.40      3.60      0.00     86.40
06:57:59 PM      29      2.00      0.00      0.20      1.40      0.00     96.39
06:57:59 PM      30      1.00      0.00      0.00      0.80      0.00     98.19
06:57:59 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:57:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:58:04 PM     all     10.68      0.00      0.36      1.08      0.00     87.89
06:58:04 PM       0     12.63      0.00      0.40      3.41      0.00     83.57
06:58:04 PM       1     15.23      0.00      0.60      1.40      0.00     82.77
06:58:04 PM       2      0.20      0.00      0.60      3.61      0.00     95.59
06:58:04 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:58:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:58:04 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
06:58:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:58:04 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
06:58:04 PM       8     69.14      0.00      1.40      8.42      0.00     21.04
06:58:04 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:58:04 PM      10     34.33      0.00      0.40      0.00      0.00     65.27
06:58:04 PM      11      2.20      0.00      0.20      1.20      0.00     96.41
06:58:04 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:58:04 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
06:58:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:58:04 PM      15     78.60      0.00      1.20      4.20      0.00     16.00
06:58:04 PM      16     59.80      0.00      1.20      1.40      0.00     37.60
06:58:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:58:04 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
06:58:04 PM      19      0.40      0.00      1.00      0.00      0.00     98.60
06:58:04 PM      20      0.40      0.00      0.40      0.00      0.00     99.20
06:58:04 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
06:58:04 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
06:58:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:58:04 PM      24     11.62      0.00      0.40      0.00      0.00     87.98
06:58:04 PM      25      2.20      0.00      0.00      1.20      0.00     96.59
06:58:04 PM      26     45.20      0.00      1.00      7.80      0.00     46.00
06:58:04 PM      27      4.99      0.00      0.20      0.00      0.00     94.81
06:58:04 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:58:04 PM      29      2.20      0.00      0.20      1.20      0.00     96.41
06:58:04 PM      30      1.80      0.00      0.40      0.60      0.00     97.19
06:58:04 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:58:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:58:09 PM     all     10.15      0.00      0.23      1.22      0.00     88.40
06:58:09 PM       0     71.29      0.00      1.20     10.64      0.00     16.87
06:58:09 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
06:58:09 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
06:58:09 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
06:58:09 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:58:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM       8      5.80      0.00      0.20      4.00      0.00     90.00
06:58:09 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:58:09 PM      10      5.60      0.00      0.00      5.20      0.00     89.20
06:58:09 PM      11      2.20      0.00      0.20      2.20      0.00     95.40
06:58:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
06:58:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM      15     76.10      0.00      1.41      8.23      0.00     14.26
06:58:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM      19      0.00      0.00      0.00      0.40      0.00     99.60
06:58:09 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
06:58:09 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
06:58:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:58:09 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
06:58:09 PM      25      2.20      0.00      0.20      0.60      0.00     97.00
06:58:09 PM      26     74.20      0.00      1.00      2.20      0.00     22.60
06:58:09 PM      27      5.59      0.00      0.00      0.00      0.00     94.41
06:58:09 PM      28     77.00      0.00      1.00      2.80      0.00     19.20
06:58:09 PM      29      2.40      0.00      0.00      1.20      0.00     96.39
06:58:09 PM      30      2.20      0.00      0.00      1.60      0.00     96.20
06:58:09 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:58:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:58:14 PM     all     10.54      0.00      0.31      1.16      0.00     87.98
06:58:14 PM       0      0.00      0.00      0.00      1.21      0.00     98.79
06:58:14 PM       1      0.20      0.00      0.40      0.60      0.00     98.79
06:58:14 PM       2      0.40      0.00      0.40      0.00      0.00     99.20
06:58:14 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
06:58:14 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
06:58:14 PM       5     67.33      0.00      1.00      2.81      0.00     28.86
06:58:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:58:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:58:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:58:14 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:58:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:58:14 PM      11      2.20      0.00      0.40      1.00      0.00     96.41
06:58:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:58:14 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:58:14 PM      14     80.44      0.00      0.80      4.39      0.00     14.37
06:58:14 PM      15      3.41      0.00      0.20      4.21      0.00     92.18
06:58:14 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
06:58:14 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:58:14 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
06:58:14 PM      19      0.40      0.00      1.00      0.00      0.00     98.60
06:58:14 PM      20      0.40      0.00      0.60      0.00      0.00     99.00
06:58:14 PM      21      3.99      0.00      0.60      2.99      0.00     92.42
06:58:14 PM      22      0.00      0.00      0.80      0.00      0.00     99.20
06:58:14 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
06:58:14 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
06:58:14 PM      25      2.00      0.00      0.20      0.60      0.00     97.19
06:58:14 PM      26     80.04      0.00      0.80      9.58      0.00      9.58
06:58:14 PM      27      5.19      0.00      0.20      0.00      0.00     94.61
06:58:14 PM      28     84.37      0.00      0.60      6.01      0.00      9.02
06:58:14 PM      29      2.99      0.00      0.20      2.20      0.00     94.61
06:58:14 PM      30      3.39      0.00      0.40      1.60      0.00     94.61
06:58:14 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:58:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:58:19 PM     all     10.34      0.00      0.22      1.14      0.00     88.30
06:58:19 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:58:19 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
06:58:19 PM       2     79.96      0.00      0.80      9.22      0.00     10.02
06:58:19 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
06:58:19 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
06:58:19 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
06:58:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM       7      0.00      0.00      0.00      0.80      0.00     99.20
06:58:19 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM      10     34.27      0.00      0.20      0.00      0.00     65.53
06:58:19 PM      11      2.00      0.00      0.20      1.20      0.00     96.59
06:58:19 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
06:58:19 PM      14      4.61      0.00      0.20      4.21      0.00     90.98
06:58:19 PM      15     78.49      0.00      1.20      6.77      0.00     13.55
06:58:19 PM      16     77.15      0.00      0.80      3.81      0.00     18.24
06:58:19 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
06:58:19 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:58:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:58:19 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
06:58:19 PM      25      2.20      0.00      0.00      1.60      0.00     96.20
06:58:19 PM      26     39.72      0.00      0.80      3.39      0.00     56.09
06:58:19 PM      27      4.80      0.00      0.40      0.00      0.00     94.80
06:58:19 PM      28      2.61      0.00      0.20      3.61      0.00     93.59
06:58:19 PM      29      2.41      0.00      0.00      1.20      0.00     96.39
06:58:19 PM      30      1.80      0.00      0.20      0.60      0.00     97.39
06:58:19 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:58:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:58:24 PM     all     10.44      0.00      0.29      1.15      0.00     88.12
06:58:24 PM       0     46.59      0.00      0.40      1.81      0.00     51.20
06:58:24 PM       1      0.00      0.00      0.80      0.00      0.00     99.20
06:58:24 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
