Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

05:08:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:13 PM      29     46.49      0.00      0.00      0.00      0.00     53.51
05:39:13 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:39:13 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

05:39:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:18 PM     all     24.36      0.00      0.16      0.61      0.00     74.87
05:39:18 PM       0     93.00      0.00      0.00      0.40      0.00      6.60
05:39:18 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
05:39:18 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:39:18 PM       3     97.20      0.00      0.00      2.80      0.00      0.00
05:39:18 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:39:18 PM       5     99.60      0.00      0.40      0.00      0.00      0.00
05:39:18 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
05:39:18 PM       7      2.79      0.00      0.40      0.00      0.00     96.81
05:39:18 PM       8     77.45      0.00      0.40      1.60      0.00     20.56
05:39:18 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
05:39:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      11     64.54      0.00      1.20      5.98      0.00     28.29
05:39:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      16      6.59      0.00      0.00      0.00      0.00     93.41
05:39:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:39:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      23      1.81      0.00      0.00      0.00      0.00     98.19
05:39:18 PM      24     20.56      0.00      0.20      0.00      0.00     79.24
05:39:18 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
05:39:18 PM      26      1.20      0.00      0.20      1.00      0.00     97.60
05:39:18 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:39:18 PM      28     97.39      0.00      0.00      2.61      0.00      0.00
05:39:18 PM      29     17.33      0.00      0.40      4.18      0.00     78.09
05:39:18 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:39:18 PM      31     99.00      0.00      0.20      0.80      0.00      0.00

05:39:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:23 PM     all     24.36      0.00      0.21      0.58      0.00     74.85
05:39:23 PM       0     18.07      0.00      0.20      0.80      0.00     80.92
05:39:23 PM       1     71.94      0.00      0.80      1.00      0.00     26.25
05:39:23 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:39:23 PM       3     31.60      0.00      0.60      6.40      0.00     61.40
05:39:23 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
05:39:23 PM       5     98.40      0.00      0.00      1.60      0.00      0.00
05:39:23 PM       6     99.40      0.00      0.40      0.20      0.00      0.00
05:39:23 PM       7      0.40      0.00      0.60      0.00      0.00     99.00
05:39:23 PM       8     33.60      0.00      0.00      0.00      0.00     66.40
05:39:23 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
05:39:23 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:39:23 PM      11     99.40      0.00      0.00      0.60      0.00      0.00
05:39:23 PM      12     49.00      0.00      0.00      1.00      0.00     50.00
05:39:23 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
05:39:23 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
05:39:23 PM      15     70.40      0.00      0.60      0.00      0.00     29.00
05:39:23 PM      16     52.60      0.00      0.40      3.80      0.00     43.20
05:39:23 PM      17      3.21      0.00      0.40      0.60      0.00     95.79
05:39:23 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
05:39:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:39:23 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
05:39:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:39:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:39:23 PM      23      4.81      0.00      0.00      0.00      0.00     95.19
05:39:23 PM      24     64.86      0.00      0.00      1.81      0.00     33.33
05:39:23 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
05:39:23 PM      26      1.40      0.00      0.40      0.80      0.00     97.41
05:39:23 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:39:23 PM      28     50.00      0.00      0.00      0.00      0.00     50.00
05:39:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:39:23 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:39:23 PM      31     28.94      0.00      0.00      0.00      0.00     71.06

05:39:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:28 PM     all     25.00      0.00      0.09      0.19      0.00     74.72
05:39:28 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
05:39:28 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:39:28 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
05:39:28 PM       3     99.60      0.00      0.40      0.00      0.00      0.00
05:39:28 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:39:28 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
05:39:28 PM       6     99.80      0.00      0.00      0.20      0.00      0.00
05:39:28 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:39:28 PM       8      0.40      0.00      0.20      0.00      0.00     99.40
05:39:28 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
05:39:28 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
05:39:28 PM      11     97.80      0.00      0.00      2.20      0.00      0.00
05:39:28 PM      12     98.20      0.00      0.00      1.80      0.00      0.00
05:39:28 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      15     98.20      0.00      0.00      1.80      0.00      0.00
05:39:28 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:39:28 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
05:39:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:39:28 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      23      4.59      0.00      0.20      0.00      0.00     95.21
05:39:28 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
05:39:28 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:39:28 PM      30      0.20      0.00      0.60      0.00      0.00     99.20
05:39:28 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:39:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:33 PM     all     24.58      0.00      0.16      0.50      0.00     74.76
05:39:33 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM       1     23.25      0.00      0.00      0.00      0.00     76.75
05:39:33 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:39:33 PM       4      0.00      0.00      0.60      0.00      0.00     99.40
05:39:33 PM       5     99.80      0.00      0.20      0.00      0.00      0.00
05:39:33 PM       6     99.20      0.00      0.00      0.80      0.00      0.00
05:39:33 PM       7      1.60      0.00      0.20      1.00      0.00     97.19
05:39:33 PM       8      0.60      0.00      0.20      0.00      0.00     99.20
05:39:33 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
05:39:33 PM      10      0.40      0.00      0.60      0.00      0.00     99.00
05:39:33 PM      11     97.39      0.00      0.00      2.61      0.00      0.00
05:39:33 PM      12     44.18      0.00      0.40      2.61      0.00     52.81
05:39:33 PM      13     41.68      0.00      1.20      4.41      0.00     52.71
05:39:33 PM      14     24.90      0.00      0.00      0.00      0.00     75.10
05:39:33 PM      15     73.95      0.00      0.00      1.60      0.00     24.45
05:39:33 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
05:39:33 PM      17     75.85      0.00      0.00      0.80      0.00     23.35
05:39:33 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:39:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM      23      4.79      0.00      0.20      0.00      0.00     95.01
05:39:33 PM      24     97.60      0.00      0.20      2.20      0.00      0.00
05:39:33 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:39:33 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
05:39:33 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:39:33 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:39:33 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:39:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:38 PM     all     24.58      0.00      0.11      0.46      0.00     74.85
05:39:38 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
05:39:38 PM       1     97.21      0.00      0.00      2.79      0.00      0.00
05:39:38 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:39:38 PM       3     97.41      0.00      0.20      2.40      0.00      0.00
05:39:38 PM       4      1.80      0.00      0.00      0.20      0.00     98.00
05:39:38 PM       5     96.19      0.00      0.20      2.81      0.00      0.80
05:39:38 PM       6     88.00      0.00      0.80      6.00      0.00      5.20
05:39:38 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:39:38 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:39:38 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
05:39:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:39:38 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
05:39:38 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:39:38 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
05:39:38 PM      14     73.20      0.00      0.00      0.00      0.00     26.80
05:39:38 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:39:38 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
05:39:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:39:38 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
05:39:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:39:38 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
05:39:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:39:38 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:39:38 PM      23      4.99      0.00      0.20      0.00      0.00     94.81
05:39:38 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
