Linux 5.15.0-91-generic (gl5) 	01/28/2024 	_x86_64_	(32 CPU)

05:25:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:20 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:45:20 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:45:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:25 PM     all     45.21      0.00      1.04      1.24      0.00     52.51
05:45:25 PM       0      0.40      0.00     15.29      0.80      0.00     83.50
05:45:25 PM       1     87.20      0.00      6.20      5.40      0.00      1.20
05:45:25 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:45:25 PM       3     96.80      0.00      0.00      1.40      0.00      1.80
05:45:25 PM       4     37.00      0.00      0.00      0.00      0.00     63.00
05:45:25 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:25 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
05:45:25 PM       7     99.00      0.00      0.00      1.00      0.00      0.00
05:45:25 PM       8      0.80      0.00      0.20      0.60      0.00     98.40
05:45:25 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:45:25 PM      10     22.24      0.00      0.60      0.40      0.00     76.75
05:45:25 PM      11     97.80      0.00      0.00      2.20      0.00      0.00
05:45:25 PM      12     78.64      0.00      0.20      6.59      0.00     14.57
05:45:25 PM      13     22.40      0.00      0.00      0.00      0.00     77.60
05:45:25 PM      14     98.80      0.00      0.00      1.20      0.00      0.00
05:45:25 PM      15     28.40      0.00      0.40      2.40      0.00     68.80
05:45:25 PM      16      1.80      0.00      6.40      0.00      0.00     91.80
05:45:25 PM      17      6.40      0.00      0.40      1.20      0.00     92.00
05:45:25 PM      18     94.41      0.00      0.00      5.59      0.00      0.00
05:45:25 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
05:45:25 PM      20     59.24      0.00      0.00      3.82      0.00     36.95
05:45:25 PM      21     97.00      0.00      0.20      2.80      0.00      0.00
05:45:25 PM      22      2.40      0.00      0.40      0.00      0.00     97.20
05:45:25 PM      23      0.20      0.00      0.20      0.20      0.00     99.40
05:45:25 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
05:45:25 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
05:45:25 PM      26     77.71      0.00      0.60      0.60      0.00     21.08
05:45:25 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:45:25 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
05:45:25 PM      29     84.57      0.00      0.00      0.20      0.00     15.23
05:45:25 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:45:25 PM      31     53.41      0.00      1.20      3.41      0.00     41.97

05:45:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:30 PM     all     45.24      0.00      0.24      1.34      0.00     53.19
05:45:30 PM       0     33.87      0.00      1.60      0.00      0.00     64.53
05:45:30 PM       1     49.60      0.00      0.00      5.02      0.00     45.38
05:45:30 PM       2     25.70      0.00      0.00      0.00      0.00     74.30
05:45:30 PM       3     75.60      0.00      0.60      0.80      0.00     23.00
05:45:30 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:45:30 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
05:45:30 PM       6     23.95      0.00      0.20      2.79      0.00     73.05
05:45:30 PM       7     99.40      0.00      0.20      0.40      0.00      0.00
05:45:30 PM       8     10.80      0.00      0.20      0.00      0.00     89.00
05:45:30 PM       9     21.96      0.00      0.20      0.00      0.00     77.84
05:45:30 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:45:30 PM      11     79.84      0.00      0.60      4.79      0.00     14.77
05:45:30 PM      12     96.20      0.00      0.00      3.80      0.00      0.00
05:45:30 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:45:30 PM      14     87.20      0.00      0.20      2.40      0.00     10.20
05:45:30 PM      15     31.20      0.00      0.20      0.00      0.00     68.60
05:45:30 PM      16      0.00      0.00      0.40      0.00      0.00     99.60
05:45:30 PM      17     47.49      0.00      0.40      0.00      0.00     52.10
05:45:30 PM      18     73.80      0.00      0.20      4.60      0.00     21.40
05:45:30 PM      19      0.00      0.00      0.00      1.00      0.00     99.00
05:45:30 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:45:30 PM      21     95.20      0.00      0.00      4.80      0.00      0.00
05:45:30 PM      22     65.40      0.00      0.40      2.80      0.00     31.40
05:45:30 PM      23      2.20      0.00      0.60      0.00      0.00     97.20
05:45:30 PM      24     90.42      0.00      0.00      2.20      0.00      7.39
05:45:30 PM      25     66.80      0.00      0.40      4.40      0.00     28.40
05:45:30 PM      26     98.80      0.00      0.00      1.20      0.00      0.00
05:45:30 PM      27      1.60      0.00      0.40      0.80      0.00     97.21
05:45:30 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:45:30 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
05:45:30 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
05:45:30 PM      31     69.46      0.00      0.20      1.00      0.00     29.34

05:45:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:35 PM     all     45.35      0.00      0.29      0.96      0.00     53.40
05:45:35 PM       0     19.04      0.00      0.40      6.01      0.00     74.55
05:45:35 PM       1     26.31      0.00      0.80      0.60      0.00     72.29
05:45:35 PM       2     65.60      0.00      0.40      0.00      0.00     34.00
05:45:35 PM       3     95.99      0.00      1.20      1.20      0.00      1.60
05:45:35 PM       4     79.56      0.00      0.00      0.00      0.00     20.44
05:45:35 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:45:35 PM       6     95.99      0.00      1.20      1.60      0.00      1.20
05:45:35 PM       7     94.00      0.00      0.00      1.80      0.00      4.20
05:45:35 PM       8     92.22      0.00      0.40      2.99      0.00      4.39
05:45:35 PM       9     54.51      0.00      0.60      1.80      0.00     43.09
05:45:35 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:45:35 PM      11     63.60      0.00      0.60      0.00      0.00     35.80
05:45:35 PM      12     18.00      0.00      0.00      0.00      0.00     82.00
05:45:35 PM      13     56.80      0.00      0.00      1.60      0.00     41.60
05:45:35 PM      14     21.00      0.00      0.20      0.00      0.00     78.80
05:45:35 PM      15     98.00      0.00      0.00      2.00      0.00      0.00
05:45:35 PM      16     95.99      0.00      0.00      1.40      0.00      2.61
05:45:35 PM      17     31.86      0.00      0.80      5.01      0.00     62.32
05:45:35 PM      18     18.00      0.00      0.80      0.80      0.00     80.40
05:45:35 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
05:45:35 PM      20     20.60      0.00      0.00      0.00      0.00     79.40
05:45:35 PM      21     99.40      0.00      0.00      0.60      0.00      0.00
05:45:35 PM      22      2.00      0.00      0.40      0.00      0.00     97.60
05:45:35 PM      23      5.42      0.00      0.40      0.40      0.00     93.78
05:45:35 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:45:35 PM      25     37.88      0.00      0.00      0.40      0.00     61.72
05:45:35 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
05:45:35 PM      27     35.87      0.00      0.00      0.00      0.00     64.13
05:45:35 PM      28     82.00      0.00      0.00      0.00      0.00     18.00
05:45:35 PM      29     36.00      0.00      0.20      0.80      0.00     63.00
05:45:35 PM      30      5.22      0.00      0.80      1.61      0.00     92.37
05:45:35 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:45:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:40 PM     all     46.18      0.00      0.23      0.66      0.00     52.94
05:45:40 PM       0     21.13      0.00      0.00      1.01      0.00     77.87
05:45:40 PM       1     96.61      0.00      0.60      1.00      0.00      1.80
05:45:40 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:45:40 PM       3     97.60      0.00      0.00      2.40      0.00      0.00
05:45:40 PM       4     40.00      0.00      0.00      0.00      0.00     60.00
05:45:40 PM       5      1.00      0.00      0.20      0.60      0.00     98.20
05:45:40 PM       6     78.00      0.00      0.00      3.40      0.00     18.60
05:45:40 PM       7     99.40      0.00      0.40      0.20      0.00      0.00
05:45:40 PM       8     95.39      0.00      0.40      0.40      0.00      3.81
05:45:40 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:45:40 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:45:40 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:45:40 PM      12     99.60      0.00      0.00      0.40      0.00      0.00
05:45:40 PM      13     99.00      0.00      0.40      0.60      0.00      0.00
05:45:40 PM      14      3.82      0.00      1.20      1.00      0.00     93.98
05:45:40 PM      15     96.00      0.00      0.00      4.00      0.00      0.00
05:45:40 PM      16     77.40      0.00      0.60      0.00      0.00     22.00
05:45:40 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:45:40 PM      18     97.60      0.00      0.00      2.40      0.00      0.00
05:45:40 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:45:40 PM      20     66.27      0.00      0.20      0.00      0.00     33.53
05:45:40 PM      21     85.37      0.00      0.20      2.20      0.00     12.22
05:45:40 PM      22     18.60      0.00      0.00      0.00      0.00     81.40
05:45:40 PM      23      2.61      0.00      0.60      0.00      0.00     96.79
05:45:40 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
05:45:40 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
05:45:40 PM      26     99.20      0.00      0.00      0.80      0.00      0.00
05:45:40 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:45:40 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:45:40 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:45:40 PM      30      2.20      0.00      1.20      0.60      0.00     96.01
05:45:40 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:45:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:45 PM     all     45.76      0.00      0.22      0.86      0.00     53.16
05:45:45 PM       0     96.59      0.00      0.00      0.60      0.00      2.81
05:45:45 PM       1     89.00      0.00      1.40      6.20      0.00      3.40
05:45:45 PM       2      0.40      0.00      0.40      0.00      0.00     99.20
05:45:45 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:45:45 PM       4      2.20      0.00      0.00      0.00      0.00     97.80
05:45:45 PM       5     54.11      0.00      0.00      0.00      0.00     45.89
05:45:45 PM       6     64.14      0.00      0.60      0.00      0.00     35.26
05:45:45 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
05:45:45 PM       8     23.55      0.00      0.40      0.00      0.00     76.05
05:45:45 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:45:45 PM      10      1.80      0.00      0.00      0.80      0.00     97.40
05:45:45 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:45:45 PM      12     33.60      0.00      1.00      5.00      0.00     60.40
05:45:45 PM      13     97.80      0.00      0.20      2.00      0.00      0.00
05:45:45 PM      14     41.80      0.00      0.20      0.00      0.00     58.00
05:45:45 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
05:45:45 PM      16      3.00      0.00      0.00      0.00      0.00     97.00
05:45:45 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:45:45 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
05:45:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:45:45 PM      20     94.60      0.00      0.00      3.20      0.00      2.20
05:45:45 PM      21      0.20      0.00      0.40      0.00      0.00     99.40
05:45:45 PM      22     29.92      0.00      0.40      6.63      0.00     63.05
05:45:45 PM      23      2.40      0.00      0.60      0.00      0.00     97.00
05:45:45 PM      24     76.20      0.00      0.00      0.00      0.00     23.80
05:45:45 PM      25     96.80      0.00      0.00      3.20      0.00      0.00
