Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

01:28:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:29 PM      15     24.95      0.00      0.20      0.00      0.00     74.85
02:15:29 PM      16     81.00      0.00      0.80      5.00      0.00     13.20
02:15:29 PM      17     28.40      0.00      0.20      8.40      0.00     63.00
02:15:29 PM      18     66.20      0.00      0.80      4.20      0.00     28.80
02:15:29 PM      19      2.81      0.00      0.00      0.00      0.00     97.19
02:15:29 PM      20     91.38      0.00      0.80      7.82      0.00      0.00
02:15:29 PM      21      1.40      0.00      0.20      0.00      0.00     98.40
02:15:29 PM      22     56.29      0.00      1.20      0.00      0.00     42.51
02:15:29 PM      23      2.81      0.00      0.00      0.00      0.00     97.19
02:15:29 PM      24     23.40      0.00      0.20      0.00      0.00     76.40
02:15:29 PM      25     10.00      0.00      0.60      0.00      0.00     89.40
02:15:29 PM      26     43.89      0.00      0.40      0.00      0.00     55.71
02:15:29 PM      27     27.00      0.00      0.20      7.40      0.00     65.40
02:15:29 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
02:15:29 PM      29      6.63      0.00      0.40      1.20      0.00     91.77
02:15:29 PM      30      1.20      0.00      0.40      2.61      0.00     95.79
02:15:29 PM      31     70.00      0.00      0.80      0.00      0.00     29.20

02:15:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:34 PM     all     46.90      0.00      0.68      1.04      0.00     51.38
02:15:34 PM       0     41.08      0.00      0.40      0.00      0.00     58.52
02:15:34 PM       1     61.92      0.00      0.40      0.00      0.00     37.68
02:15:34 PM       2     22.04      0.00      0.60      4.21      0.00     73.15
02:15:34 PM       3     25.60      0.00      0.60      0.00      0.00     73.80
02:15:34 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:15:34 PM       5     20.40      0.00      0.60      1.40      0.00     77.60
02:15:34 PM       6     54.31      0.00      0.80      0.00      0.00     44.89
02:15:34 PM       7     33.07      0.00      0.80      1.40      0.00     64.73
02:15:34 PM       8     15.46      0.00      0.60      5.62      0.00     78.31
02:15:34 PM       9     33.67      0.00      0.80      1.60      0.00     63.93
02:15:34 PM      10     51.81      0.00      1.20      2.41      0.00     44.58
02:15:34 PM      11     54.40      0.00      1.40      2.80      0.00     41.40
02:15:34 PM      12     48.50      0.00      0.40      0.00      0.00     51.10
02:15:34 PM      13     50.10      0.00      0.80      0.00      0.00     49.10
02:15:34 PM      14     88.60      0.00      0.80      0.00      0.00     10.60
02:15:34 PM      15     88.20      0.00      0.60      0.00      0.00     11.20
02:15:34 PM      16     58.00      0.00      0.80      0.00      0.00     41.20
02:15:34 PM      17     37.47      0.00      0.20      0.00      0.00     62.32
02:15:34 PM      18     53.71      0.00      0.60      3.81      0.00     41.88
02:15:34 PM      19     75.40      0.00      1.00      0.60      0.00     23.00
02:15:34 PM      20     99.00      0.00      1.00      0.00      0.00      0.00
02:15:34 PM      21     58.32      0.00      1.60      3.61      0.00     36.47
02:15:34 PM      22     46.00      0.00      0.40      0.00      0.00     53.60
02:15:34 PM      23     53.09      0.00      0.80      0.00      0.00     46.11
02:15:34 PM      24     71.20      0.00      0.80      1.80      0.00     26.20
02:15:34 PM      25     68.80      0.00      0.80      0.00      0.00     30.40
02:15:34 PM      26     33.27      0.00      0.80      2.40      0.00     63.53
02:15:34 PM      27     35.73      0.00      0.60      1.80      0.00     61.88
02:15:34 PM      28     50.60      0.00      0.60      0.00      0.00     48.80
02:15:34 PM      29     49.20      0.00      0.40      0.00      0.00     50.40
02:15:34 PM      30     10.80      0.00      0.00      0.00      0.00     89.20
02:15:34 PM      31     10.82      0.00      0.40      0.00      0.00     88.78

02:15:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:39 PM     all     48.31      0.00      0.70      0.69      0.00     50.31
02:15:39 PM       0      0.00      0.00      0.60      0.00      0.00     99.40
02:15:39 PM       1     99.20      0.00      0.80      0.00      0.00      0.00
02:15:39 PM       2      0.60      0.00      0.20      0.00      0.00     99.20
02:15:39 PM       3     47.60      0.00      0.40      0.80      0.00     51.20
02:15:39 PM       4     85.00      0.00      1.20      0.00      0.00     13.80
02:15:39 PM       5     80.04      0.00      1.40      0.00      0.00     18.56
02:15:39 PM       6     21.40      0.00      1.20      2.20      0.00     75.20
02:15:39 PM       7     65.53      0.00      1.20      0.00      0.00     33.27
02:15:39 PM       8      5.20      0.00      0.20      0.40      0.00     94.20
02:15:39 PM       9     76.60      0.00      0.80      0.00      0.00     22.60
02:15:39 PM      10     99.00      0.00      1.00      0.00      0.00      0.00
02:15:39 PM      11     35.60      0.00      0.40      0.00      0.00     64.00
02:15:39 PM      12     96.00      0.00      0.80      0.00      0.00      3.20
02:15:39 PM      13     99.40      0.00      0.60      0.00      0.00      0.00
02:15:39 PM      14     99.20      0.00      0.80      0.00      0.00      0.00
02:15:39 PM      15     58.84      0.00      0.80      5.02      0.00     35.34
02:15:39 PM      16     93.21      0.00      1.20      2.99      0.00      2.59
02:15:39 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:15:39 PM      18     98.40      0.00      1.60      0.00      0.00      0.00
02:15:39 PM      19     42.83      0.00      0.80      2.99      0.00     53.39
02:15:39 PM      20     13.83      0.00      0.40      0.00      0.00     85.77
02:15:39 PM      21     23.15      0.00      0.60      0.00      0.00     76.25
02:15:39 PM      22     59.32      0.00      0.80      4.01      0.00     35.87
02:15:39 PM      23     35.27      0.00      0.80      1.80      0.00     62.12
02:15:39 PM      24     94.99      0.00      1.20      0.00      0.00      3.81
02:15:39 PM      25     22.40      0.00      0.20      0.00      0.00     77.40
02:15:39 PM      26      0.00      0.00      0.60      0.00      0.00     99.40
02:15:39 PM      27     63.27      0.00      1.20      0.00      0.00     35.53
02:15:39 PM      28      3.20      0.00      0.00      0.00      0.00     96.80
02:15:39 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:15:39 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:15:39 PM      31     26.40      0.00      0.40      1.80      0.00     71.40

02:15:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:44 PM     all     49.13      0.00      0.61      0.29      0.00     49.97
02:15:44 PM       0     57.00      0.00      1.80      1.60      0.00     39.60
02:15:44 PM       1     69.06      0.00      0.80      0.00      0.00     30.14
02:15:44 PM       2     79.20      0.00      0.80      1.40      0.00     18.60
02:15:44 PM       3     36.20      0.00      0.40      0.00      0.00     63.40
02:15:44 PM       4     41.80      0.00      0.40      0.00      0.00     57.80
02:15:44 PM       5     78.00      0.00      1.40      0.00      0.00     20.60
02:15:44 PM       6     53.11      0.00      0.40      0.00      0.00     46.49
02:15:44 PM       7     67.66      0.00      0.60      0.00      0.00     31.74
02:15:44 PM       8     66.07      0.00      0.60      1.60      0.00     31.74
02:15:44 PM       9     98.80      0.00      1.20      0.00      0.00      0.00
02:15:44 PM      10     98.80      0.00      1.20      0.00      0.00      0.00
02:15:44 PM      11      8.02      0.00      0.00      0.00      0.00     91.98
02:15:44 PM      12     25.60      0.00      0.00      0.00      0.00     74.40
02:15:44 PM      13     67.20      0.00      1.00      0.00      0.00     31.80
02:15:44 PM      14     74.85      0.00      0.80      0.00      0.00     24.35
02:15:44 PM      15     23.20      0.00      0.40      0.00      0.00     76.40
02:15:44 PM      16     36.07      0.00      0.40      0.00      0.00     63.53
02:15:44 PM      17     29.80      0.00      0.60      0.00      0.00     69.60
02:15:44 PM      18     10.20      0.00      0.20      1.60      0.00     88.00
02:15:44 PM      19     64.26      0.00      1.00      0.60      0.00     34.14
02:15:44 PM      20     53.20      0.00      1.00      2.40      0.00     43.40
02:15:44 PM      21     23.85      0.00      0.20      0.00      0.00     75.95
02:15:44 PM      22     48.80      0.00      0.80      0.00      0.00     50.40
02:15:44 PM      23     31.66      0.00      0.00      0.00      0.00     68.34
02:15:44 PM      24     33.13      0.00      0.20      0.00      0.00     66.67
02:15:44 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:15:44 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:15:44 PM      27     91.58      0.00      1.20      0.00      0.00      7.21
02:15:44 PM      28     73.40      0.00      1.00      0.00      0.00     25.60
02:15:44 PM      29     31.80      0.00      0.20      0.00      0.00     68.00
02:15:44 PM      30     24.40      0.00      0.00      0.00      0.00     75.60
02:15:44 PM      31     75.20      0.00      1.00      0.00      0.00     23.80

02:15:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:49 PM     all     44.17      0.00      0.64      2.85      0.00     52.35
02:15:49 PM       0     34.21      0.00      0.40      0.60      0.00     64.79
02:15:49 PM       1     12.85      0.00      0.00      0.00      0.00     87.15
02:15:49 PM       2     73.40      0.00      0.80      9.80      0.00     16.00
02:15:49 PM       3     73.80      0.00      0.60      0.80      0.00     24.80
02:15:49 PM       4     81.53      0.00      1.00      6.02      0.00     11.45
02:15:49 PM       5     13.43      0.00      0.20      0.00      0.00     86.37
02:15:49 PM       6      9.46      0.00      0.00      0.00      0.00     90.54
02:15:49 PM       7     78.20      0.00      1.20      4.60      0.00     16.00
02:15:49 PM       8     37.40      0.00      1.00      4.00      0.00     57.60
02:15:49 PM       9     41.08      0.00      0.40      5.61      0.00     52.91
02:15:49 PM      10     93.21      0.00      1.40      5.39      0.00      0.00
02:15:49 PM      11     87.60      0.00      1.20      3.40      0.00      7.80
02:15:49 PM      12     62.67      0.00      1.40      6.99      0.00     28.94
02:15:49 PM      13     28.80      0.00      0.20      0.00      0.00     71.00
02:15:49 PM      14     30.40      0.00      1.00      1.60      0.00     67.00
02:15:49 PM      15     27.94      0.00      0.80      0.00      0.00     71.26
02:15:49 PM      16     58.72      0.00      0.20      6.01      0.00     35.07
02:15:49 PM      17     63.53      0.00      0.20      3.61      0.00     32.67
02:15:49 PM      18     16.03      0.00      0.20      0.00      0.00     83.77
02:15:49 PM      19     20.44      0.00      0.60      2.61      0.00     76.35
02:15:49 PM      20      2.59      0.00      0.40      1.99      0.00     95.02
02:15:49 PM      21     77.96      0.00      1.60      6.01      0.00     14.43
02:15:49 PM      22     82.60      0.00      1.20      7.80      0.00      8.40
02:15:49 PM      23     16.17      0.00      0.20      0.00      0.00     83.63
02:15:49 PM      24     60.12      0.00      1.00      4.61      0.00     34.27
02:15:49 PM      25     48.40      0.00      0.40      0.00      0.00     51.20
02:15:49 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:15:49 PM      27      7.60      0.00      0.00      0.00      0.00     92.40
02:15:49 PM      28     10.42      0.00      0.60      0.00      0.00     88.98
02:15:49 PM      29     59.20      0.00      0.80      3.20      0.00     36.80
02:15:49 PM      30     37.47      0.00      0.80      4.41      0.00     57.31
02:15:49 PM      31     65.80      0.00      0.60      2.00      0.00     31.60

02:15:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:54 PM     all     47.34      0.00      2.42      1.13      0.00     49.12
02:15:54 PM       0     30.66      0.00      0.40      0.00      0.00     68.94
02:15:54 PM       1     54.00      0.00      0.60      2.80      0.00     42.60
02:15:54 PM       2     76.25      0.00      0.80      0.00      0.00     22.95
02:15:54 PM       3     60.72      0.00      2.20      2.81      0.00     34.27
02:15:54 PM       4     79.20      0.00      1.80      5.80      0.00     13.20
02:15:54 PM       5     94.00      0.00      0.40      0.00      0.00      5.60
02:15:54 PM       6      6.43      0.00      0.20      0.00      0.00     93.37
02:15:54 PM       7     12.02      0.00     16.63      4.41      0.00     66.93
02:15:54 PM       8      0.00      0.00      4.81      0.20      0.00     94.99
02:15:54 PM       9     37.00      0.00     26.20      1.40      0.00     35.40
02:15:54 PM      10     17.64      0.00      0.40      0.60      0.00     81.36
02:15:54 PM      11     37.13      0.00      0.40      0.80      0.00     61.68
02:15:54 PM      12     98.80      0.00      1.20      0.00      0.00      0.00
02:15:54 PM      13     63.40      0.00      0.60      0.00      0.00     36.00
02:15:54 PM      14     68.20      0.00      0.20      0.00      0.00     31.60
02:15:54 PM      15     98.40      0.00      1.60      0.00      0.00      0.00
02:15:54 PM      16     70.20      0.00      0.40      0.00      0.00     29.40
02:15:54 PM      17     34.73      0.00      0.60      2.40      0.00     62.28
02:15:54 PM      18     19.20      0.00      0.40      2.60      0.00     77.80
02:15:54 PM      19     38.92      0.00      0.20      0.00      0.00     60.88
02:15:54 PM      20      5.60      0.00      0.60      0.80      0.00     93.00
02:15:54 PM      21     11.18      0.00      0.60      3.39      0.00     84.83
02:15:54 PM      22     92.02      0.00      1.80      0.00      0.00      6.19
02:15:54 PM      23     57.80      0.00      5.00      0.00      0.00     37.20
02:15:54 PM      24     99.00      0.00      1.00      0.00      0.00      0.00
02:15:54 PM      25     48.70      0.00      4.61      2.81      0.00     43.89
02:15:54 PM      26     71.74      0.00      1.80      4.21      0.00     22.24
02:15:54 PM      27     63.60      0.00      0.40      0.00      0.00     36.00
02:15:54 PM      28      1.40      0.00      0.20      1.00      0.00     97.41
02:15:54 PM      29     35.47      0.00      0.60      0.00      0.00     63.93
02:15:54 PM      30     31.34      0.00      0.40      0.00      0.00     68.26
02:15:54 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

02:15:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:59 PM     all     47.82      0.00      0.74      0.68      0.00     50.76
02:15:59 PM       0     21.13      0.00      0.20      0.00      0.00     78.67
02:15:59 PM       1     80.56      0.00      1.00      0.00      0.00     18.44
02:15:59 PM       2     32.46      0.00      0.20      0.00      0.00     67.33
02:15:59 PM       3     88.00      0.00      1.40      0.00      0.00     10.60
02:15:59 PM       4     97.60      0.00      0.40      0.00      0.00      2.00
02:15:59 PM       5     10.42      0.00      0.00      0.00      0.00     89.58
02:15:59 PM       6     57.11      0.00      0.20      0.00      0.00     42.69
02:15:59 PM       7     34.40      0.00      0.60      1.40      0.00     63.60
02:15:59 PM       8     31.00      0.00      0.60      0.60      0.00     67.80
02:15:59 PM       9     28.14      0.00      1.00      1.80      0.00     69.06
02:15:59 PM      10     23.15      0.00      1.20      0.00      0.00     75.65
02:15:59 PM      11     54.60      0.00      1.20      0.80      0.00     43.40
02:15:59 PM      12     54.80      0.00      1.00      0.00      0.00     44.20
02:15:59 PM      13     91.80      0.00      0.60      0.00      0.00      7.60
02:15:59 PM      14     99.00      0.00      1.00      0.00      0.00      0.00
02:15:59 PM      15     88.40      0.00      1.60      0.40      0.00      9.60
02:15:59 PM      16     78.00      0.00      1.40      0.00      0.00     20.60
02:15:59 PM      17      2.59      0.00      1.20      3.19      0.00     93.01
02:15:59 PM      18     67.00      0.00      1.00      2.00      0.00     30.00
02:15:59 PM      19     10.60      0.00      0.00      0.00      0.00     89.40
02:15:59 PM      20      7.60      0.00      0.60      0.00      0.00     91.80
02:15:59 PM      21     88.60      0.00      1.00      0.00      0.00     10.40
02:15:59 PM      22     42.08      0.00      0.80      0.60      0.00     56.51
02:15:59 PM      23     49.80      0.00      0.80      4.02      0.00     45.38
02:15:59 PM      24     62.80      0.00      1.00      0.00      0.00     36.20
02:15:59 PM      25     74.60      0.00      1.80      0.00      0.00     23.60
02:15:59 PM      26     75.60      0.00      0.60      0.00      0.00     23.80
02:15:59 PM      27     25.50      0.00      0.60      5.62      0.00     68.27
02:15:59 PM      28     43.49      0.00      0.60      0.00      0.00     55.91
02:15:59 PM      29      7.80      0.00      0.00      0.00      0.00     92.20
02:15:59 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:15:59 PM      31      1.41      0.00      0.00      1.41      0.00     97.19

02:15:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:04 PM     all     41.72      0.00      0.58      5.00      0.00     52.71
02:16:04 PM       0     27.16      0.00      0.40      2.62      0.00     69.82
02:16:04 PM       1     17.84      0.00      0.80      0.00      0.00     81.36
02:16:04 PM       2     33.60      0.00      0.40      0.00      0.00     66.00
02:16:04 PM       3     74.00      0.00      1.20      3.20      0.00     21.60
02:16:04 PM       4     45.40      0.00      0.80      0.00      0.00     53.80
02:16:04 PM       5     38.80      0.00      0.40      0.00      0.00     60.80
02:16:04 PM       6     15.26      0.00      0.60      1.81      0.00     82.33
02:16:04 PM       7     22.60      0.00      0.00      0.00      0.00     77.40
02:16:04 PM       8     39.48      0.00      0.60     18.04      0.00     41.88
02:16:04 PM       9     79.20      0.00      1.60      0.00      0.00     19.20
02:16:04 PM      10     24.25      0.00      0.20      0.00      0.00     75.55
02:16:04 PM      11     70.40      0.00      0.80     18.00      0.00     10.80
02:16:04 PM      12     10.40      0.00      0.20      1.00      0.00     88.40
02:16:04 PM      13     64.13      0.00      0.80      0.00      0.00     35.07
02:16:04 PM      14     80.44      0.00      0.80      0.60      0.00     18.16
02:16:04 PM      15     95.60      0.00      0.80      0.80      0.00      2.80
02:16:04 PM      16     71.00      0.00      1.00      0.00      0.00     28.00
02:16:04 PM      17     64.13      0.00      0.40     17.64      0.00     17.84
02:16:04 PM      18     48.80      0.00      0.40     16.60      0.00     34.20
02:16:04 PM      19      1.40      0.00      0.00      1.20      0.00     97.40
02:16:04 PM      20     41.48      0.00      0.20     17.84      0.00     40.48
02:16:04 PM      21     45.00      0.00      0.40     15.60      0.00     39.00
02:16:04 PM      22     52.89      0.00      0.80      3.79      0.00     42.51
02:16:04 PM      23     57.40      0.00      0.80     19.40      0.00     22.40
02:16:04 PM      24     42.37      0.00      0.40      0.00      0.00     57.23
02:16:04 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:16:04 PM      26     34.87      0.00      1.40      8.62      0.00     55.11
02:16:04 PM      27     23.40      0.00      0.60      1.00      0.00     75.00
02:16:04 PM      28     76.80      0.00      1.00     11.40      0.00     10.80
02:16:04 PM      29     20.44      0.00      0.40      0.00      0.00     79.16
02:16:04 PM      30     16.03      0.00      0.20      0.00      0.00     83.77
02:16:04 PM      31      0.00      0.00      0.00      0.80      0.00     99.20

02:16:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:09 PM     all     47.92      0.00      0.72      0.55      0.00     50.82
02:16:09 PM       0      7.62      0.00      0.80      1.20      0.00     90.38
02:16:09 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:16:09 PM       2     34.00      0.00      0.60      0.00      0.00     65.40
02:16:09 PM       3     31.80      0.00      0.20      0.60      0.00     67.40
02:16:09 PM       4      7.20      0.00      0.40      0.00      0.00     92.40
02:16:09 PM       5     96.60      0.00      1.00      0.00      0.00      2.40
02:16:09 PM       6     64.00      0.00      1.20      1.80      0.00     33.00
02:16:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:16:09 PM       8     54.69      0.00      0.80      0.00      0.00     44.51
02:16:09 PM       9     98.80      0.00      1.20      0.00      0.00      0.00
02:16:09 PM      10     95.00      0.00      1.40      0.00      0.00      3.60
02:16:09 PM      11     33.67      0.00      0.40      0.00      0.00     65.93
02:16:09 PM      12     99.00      0.00      1.00      0.00      0.00      0.00
02:16:09 PM      13     42.80      0.00      0.40      0.00      0.00     56.80
02:16:09 PM      14     36.47      0.00      1.20      1.60      0.00     60.72
02:16:09 PM      15     47.60      0.00      1.20      2.20      0.00     49.00
02:16:09 PM      16     70.94      0.00      1.20      4.61      0.00     23.25
02:16:09 PM      17     98.60      0.00      1.40      0.00      0.00      0.00
02:16:09 PM      18     64.67      0.00      1.00      0.00      0.00     34.33
02:16:09 PM      19     65.20      0.00      1.00      0.20      0.00     33.60
02:16:09 PM      20     98.80      0.00      1.20      0.00      0.00      0.00
02:16:09 PM      21      2.40      0.00      0.00      0.00      0.00     97.60
02:16:09 PM      22     24.80      0.00      0.60      2.40      0.00     72.20
02:16:09 PM      23     98.80      0.00      1.20      0.00      0.00      0.00
02:16:09 PM      24     45.60      0.00      0.40      0.20      0.00     53.80
02:16:09 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:16:09 PM      26      3.59      0.00      0.40      0.00      0.00     96.01
02:16:09 PM      27     65.60      0.00      0.20      0.00      0.00     34.20
02:16:09 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:16:09 PM      29     57.52      0.00      0.80      0.00      0.00     41.68
02:16:09 PM      30     45.38      0.00      0.80      1.20      0.00     52.61
02:16:09 PM      31     42.12      0.00      0.60      1.60      0.00     55.69

02:16:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:14 PM     all     47.80      0.00      0.70      0.76      0.00     50.74
02:16:14 PM       0     15.03      0.00      0.60      2.20      0.00     82.16
02:16:14 PM       1     11.27      0.00      0.80      5.03      0.00     82.90
02:16:14 PM       2      1.00      0.00      0.00      0.00      0.00     99.00
02:16:14 PM       3     64.93      0.00      1.00      0.00      0.00     34.07
02:16:14 PM       4     12.80      0.00      0.80      3.40      0.00     83.00
02:16:14 PM       5     63.20      0.00      0.80      1.20      0.00     34.80
02:16:14 PM       6      6.44      0.00      0.00      0.00      0.00     93.56
02:16:14 PM       7      7.00      0.00      0.00      0.00      0.00     93.00
02:16:14 PM       8     47.09      0.00      0.40      0.00      0.00     52.51
02:16:14 PM       9     99.00      0.00      1.00      0.00      0.00      0.00
02:16:14 PM      10      7.40      0.00      0.20      0.00      0.00     92.40
02:16:14 PM      11     89.02      0.00      0.80      0.00      0.00     10.18
02:16:14 PM      12     35.80      0.00      0.60      0.00      0.00     63.60
02:16:14 PM      13     98.60      0.00      1.40      0.00      0.00      0.00
02:16:14 PM      14     28.66      0.00      0.00      0.00      0.00     71.34
02:16:14 PM      15     33.93      0.00      0.40      0.00      0.00     65.67
02:16:14 PM      16     66.80      0.00      1.40      3.60      0.00     28.20
02:16:14 PM      17     74.35      0.00      1.40      1.20      0.00     23.05
02:16:14 PM      18     98.60      0.00      1.40      0.00      0.00      0.00
02:16:14 PM      19     34.00      0.00      0.20      0.00      0.00     65.80
02:16:14 PM      20     73.55      0.00      1.20      0.00      0.00     25.25
02:16:14 PM      21     38.88      0.00      0.80      1.00      0.00     59.32
02:16:14 PM      22     93.20      0.00      1.00      0.60      0.00      5.20
02:16:14 PM      23     91.98      0.00      1.00      0.00      0.00      7.01
02:16:14 PM      24     51.60      0.00      0.80      0.00      0.00     47.60
02:16:14 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:16:14 PM      26     91.40      0.00      1.20      0.00      0.00      7.40
02:16:14 PM      27     10.22      0.00      0.40      0.00      0.00     89.38
02:16:14 PM      28     45.71      0.00      1.40      5.19      0.00     47.70
02:16:14 PM      29      1.20      0.00      0.20      1.00      0.00     97.60
02:16:14 PM      30     70.86      0.00      0.60      0.00      0.00     28.54
02:16:14 PM      31     65.20      0.00      0.60      0.00      0.00     34.20

02:16:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:19 PM     all     47.07      0.00      0.73      1.08      0.00     51.12
02:16:19 PM       0     41.16      0.00      0.80      0.00      0.00     58.03
02:16:19 PM       1     80.04      0.00      0.60      0.00      0.00     19.36
02:16:19 PM       2     83.00      0.00      1.20      0.00      0.00     15.80
02:16:19 PM       3     57.29      0.00      0.60      0.00      0.00     42.12
02:16:19 PM       4     82.00      0.00      1.00      2.20      0.00     14.80
02:16:19 PM       5     21.64      0.00      0.80      5.81      0.00     71.74
02:16:19 PM       6     26.05      0.00      0.20      0.00      0.00     73.75
02:16:19 PM       7     20.60      0.00      0.40      1.20      0.00     77.80
02:16:19 PM       8     28.66      0.00      0.20      1.40      0.00     69.74
02:16:19 PM       9     85.94      0.00      0.80      4.02      0.00      9.24
02:16:19 PM      10     89.62      0.00      1.00      0.00      0.00      9.38
02:16:19 PM      11     72.34      0.00      0.80      0.00      0.00     26.85
02:16:19 PM      12     47.90      0.00      0.20      0.00      0.00     51.90
02:16:19 PM      13     89.40      0.00      1.20      1.80      0.00      7.60
02:16:19 PM      14     97.21      0.00      0.60      0.00      0.00      2.20
02:16:19 PM      15     67.33      0.00      1.20      0.00      0.00     31.46
02:16:19 PM      16     64.53      0.00      1.00      0.00      0.00     34.47
02:16:19 PM      17     19.12      0.00      0.40      0.00      0.00     80.48
02:16:19 PM      18      5.21      0.00      0.60      3.01      0.00     91.18
02:16:19 PM      19     42.00      0.00      0.40      0.00      0.00     57.60
02:16:19 PM      20      0.00      0.00      0.40      1.20      0.00     98.40
02:16:19 PM      21     62.05      0.00      1.00      0.00      0.00     36.95
02:16:19 PM      22     75.15      0.00      1.20      0.00      0.00     23.65
02:16:19 PM      23     78.24      0.00      1.40      2.20      0.00     18.16
02:16:19 PM      24     53.80      0.00      1.40      4.20      0.00     40.60
02:16:19 PM      25      3.19      0.00      0.60      0.80      0.00     95.42
02:16:19 PM      26      5.01      0.00      0.20      4.01      0.00     90.78
02:16:19 PM      27     22.55      0.00      0.80      1.40      0.00     75.25
02:16:19 PM      28     51.10      0.00      0.80      0.00      0.00     48.10
02:16:19 PM      29      0.00      0.00      0.40      0.40      0.00     99.20
02:16:19 PM      30      3.40      0.00      0.40      1.00      0.00     95.20
02:16:19 PM      31     30.74      0.00      0.80      0.00      0.00     68.46

02:16:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:24 PM     all     48.56      0.00      0.56      0.40      0.00     50.49
02:16:24 PM       0     31.12      0.00      0.40      0.00      0.00     68.47
02:16:24 PM       1     43.00      0.00      0.60      0.60      0.00     55.80
02:16:24 PM       2     85.80      0.00      1.00      0.00      0.00     13.20
02:16:24 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
02:16:24 PM       4     95.20      0.00      0.80      0.00      0.00      4.00
02:16:24 PM       5     65.60      0.00      0.60      1.00      0.00     32.80
02:16:24 PM       6     23.40      0.00      0.40      0.00      0.00     76.20
02:16:24 PM       7     46.60      0.00      0.40      0.00      0.00     53.00
02:16:24 PM       8     76.40      0.00      0.40      0.00      0.00     23.20
02:16:24 PM       9     95.61      0.00      0.80      0.00      0.00      3.59
02:16:24 PM      10     37.27      0.00      0.40      0.00      0.00     62.32
02:16:24 PM      11     99.20      0.00      0.80      0.00      0.00      0.00
02:16:24 PM      12     95.00      0.00      0.80      0.00      0.00      4.20
02:16:24 PM      13     99.00      0.00      1.00      0.00      0.00      0.00
02:16:24 PM      14     69.34      0.00      0.60      0.00      0.00     30.06
02:16:24 PM      15     94.79      0.00      1.00      0.60      0.00      3.61
02:16:24 PM      16     71.06      0.00      0.80      0.00      0.00     28.14
02:16:24 PM      17     57.11      0.00      0.60      0.00      0.00     42.28
02:16:24 PM      18      8.82      0.00      0.20      1.00      0.00     89.98
02:16:24 PM      19     79.76      0.00      1.20      3.61      0.00     15.43
02:16:24 PM      20      6.60      0.00      0.20      1.20      0.00     92.00
02:16:24 PM      21     14.57      0.00      1.00      4.39      0.00     80.04
02:16:24 PM      22     75.25      0.00      1.20      0.00      0.00     23.55
02:16:24 PM      23     52.60      0.00      0.60      0.00      0.00     46.80
02:16:24 PM      24     23.00      0.00      0.40      0.00      0.00     76.60
02:16:24 PM      25      3.41      0.00      0.00      0.00      0.00     96.59
02:16:24 PM      26     62.00      0.00      0.40      0.00      0.00     37.60
02:16:24 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:16:24 PM      28      4.39      0.00      0.00      0.00      0.00     95.61
02:16:24 PM      29      0.20      0.00      0.80      0.00      0.00     99.00
02:16:24 PM      30     34.00      0.00      0.40      0.40      0.00     65.20
02:16:24 PM      31      3.20      0.00      0.00      0.00      0.00     96.80

02:16:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:29 PM     all     48.96      0.00      0.61      0.34      0.00     50.08
02:16:29 PM       0     24.40      0.00      0.60      0.00      0.00     75.00
02:16:29 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:16:29 PM       2     56.49      0.00      0.80      0.80      0.00     41.92
02:16:29 PM       3     59.64      0.00      0.80      0.40      0.00     39.16
