Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

03:06:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:59 PM      10     97.60      0.00      0.00      2.40      0.00      0.00
03:31:59 PM      11     95.79      0.00      0.00      4.21      0.00      0.00
03:31:59 PM      12     91.98      0.00      0.00      2.00      0.00      6.01
03:31:59 PM      13     70.80      0.00      0.40      0.00      0.00     28.80
03:31:59 PM      14     14.77      0.00      0.00      0.00      0.00     85.23
03:31:59 PM      15     55.11      0.00      0.40      0.20      0.00     44.29
03:31:59 PM      16     10.00      0.00      8.00      0.00      0.00     82.00
03:31:59 PM      17     98.60      0.00      0.00      1.40      0.00      0.00
03:31:59 PM      18      2.99      0.00      0.40      0.00      0.00     96.61
03:31:59 PM      19     95.01      0.00      0.00      4.99      0.00      0.00
03:31:59 PM      20     96.80      0.00      0.40      2.80      0.00      0.00
03:31:59 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:31:59 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
03:31:59 PM      23     49.10      0.00      0.20      0.00      0.00     50.70
03:31:59 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
03:31:59 PM      25     96.81      0.00      0.40      2.59      0.00      0.20
03:31:59 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:31:59 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:31:59 PM      28      6.20      0.00      0.00      0.00      0.00     93.80
03:31:59 PM      29     22.80      0.00      0.00      6.00      0.00     71.20
03:31:59 PM      30     84.83      0.00      0.20      4.99      0.00      9.98
03:31:59 PM      31     44.20      0.00      0.20      0.00      0.00     55.60

03:31:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:32:04 PM     all     45.99      0.00      0.19      1.05      0.00     52.77
03:32:04 PM       0      1.01      0.00      1.62      0.00      0.00     97.37
03:32:04 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
03:32:04 PM       2     15.40      0.00      0.00      0.00      0.00     84.60
03:32:04 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:32:04 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
03:32:04 PM       5     94.60      0.00      0.60      4.80      0.00      0.00
03:32:04 PM       6     99.40      0.00      0.40      0.20      0.00      0.00
03:32:04 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
03:32:04 PM       8     91.20      0.00      0.00      0.00      0.00      8.80
03:32:04 PM       9     20.44      0.00      0.00      0.00      0.00     79.56
03:32:04 PM      10     99.40      0.00      0.00      0.60      0.00      0.00
03:32:04 PM      11     97.80      0.00      0.00      2.20      0.00      0.00
03:32:04 PM      12     96.21      0.00      0.20      3.59      0.00      0.00
03:32:04 PM      13     99.20      0.00      0.00      0.80      0.00      0.00
03:32:04 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
03:32:04 PM      15     97.41      0.00      0.00      2.59      0.00      0.00
03:32:04 PM      16      1.00      0.00      0.60      0.00      0.00     98.39
03:32:04 PM      17     96.19      0.00      0.00      3.81      0.00      0.00
03:32:04 PM      18     83.80      0.00      0.00      3.80      0.00     12.40
03:32:04 PM      19     96.99      0.00      0.00      3.01      0.00      0.00
03:32:04 PM      20     99.60      0.00      0.20      0.20      0.00      0.00
03:32:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:32:04 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:32:04 PM      23     94.39      0.00      0.40      5.21      0.00      0.00
03:32:04 PM      24      9.22      0.00      0.20      0.00      0.00     90.58
03:32:04 PM      25     79.60      0.00      0.00      0.00      0.00     20.40
03:32:04 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
03:32:04 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
03:32:04 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:32:04 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:32:04 PM      30     96.80      0.00      0.40      2.80      0.00      0.00
03:32:04 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

03:32:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:32:09 PM     all     45.90      0.00      0.13      1.04      0.00     52.93
03:32:09 PM       0      0.20      0.00      1.00      0.00      0.00     98.80
03:32:09 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
03:32:09 PM       2      2.99      0.00      0.40      0.00      0.00     96.61
03:32:09 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:32:09 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:32:09 PM       5     37.47      0.00      0.00      1.60      0.00     60.92
03:32:09 PM       6     99.00      0.00      0.00      1.00      0.00      0.00
03:32:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:32:09 PM       8      4.21      0.00      0.00      0.00      0.00     95.79
03:32:09 PM       9     96.21      0.00      0.00      3.79      0.00      0.00
03:32:09 PM      10     96.99      0.00      0.60      2.40      0.00      0.00
03:32:09 PM      11     96.21      0.00      0.20      3.59      0.00      0.00
03:32:09 PM      12     96.39      0.00      0.00      3.61      0.00      0.00
03:32:09 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:32:09 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
03:32:09 PM      15     96.20      0.00      0.00      3.80      0.00      0.00
03:32:09 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
03:32:09 PM      17     96.81      0.00      0.60      2.59      0.00      0.00
03:32:09 PM      18     97.40      0.00      0.00      2.60      0.00      0.00
03:32:09 PM      19     97.00      0.00      0.00      3.00      0.00      0.00
03:32:09 PM      20     99.80      0.00      0.00      0.20      0.00      0.00
03:32:09 PM      21     60.92      0.00      0.00      0.00      0.00     39.08
03:32:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:32:09 PM      23     99.80      0.00      0.20      0.00      0.00      0.00
03:32:09 PM      24     91.40      0.00      0.40      4.00      0.00      4.20
03:32:09 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:32:09 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:32:09 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:32:09 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:32:09 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:32:09 PM      30     98.80      0.00      0.00      1.20      0.00      0.00
03:32:09 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:32:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:32:14 PM     all     46.04      0.00      0.19      0.83      0.00     52.94
03:32:14 PM       0     11.67      0.00      1.01      0.00      0.00     87.32
03:32:14 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
03:32:14 PM       2      2.99      0.00      0.40      0.00      0.00     96.61
03:32:14 PM       3      0.00      0.00      0.00      0.80      0.00     99.20
03:32:14 PM       4      1.00      0.00      0.00      0.00      0.00     99.00
03:32:14 PM       5     52.30      0.00      0.00      0.00      0.00     47.70
03:32:14 PM       6     98.80      0.00      0.00      1.20      0.00      0.00
03:32:14 PM       7     68.20      0.00      0.00      4.60      0.00     27.20
03:32:14 PM       8     61.80      0.00      0.20      0.00      0.00     38.00
03:32:14 PM       9     99.40      0.00      0.60      0.00      0.00      0.00
03:32:14 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:32:14 PM      11     97.19      0.00      0.20      2.61      0.00      0.00
03:32:14 PM      12     97.41      0.00      0.20      2.40      0.00      0.00
03:32:14 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:32:14 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
03:32:14 PM      15     69.00      0.00      0.00      0.00      0.00     31.00
03:32:14 PM      16      0.40      0.00      1.20      0.00      0.00     98.40
03:32:14 PM      17     97.60      0.00      0.00      2.40      0.00      0.00
03:32:14 PM      18     98.60      0.00      0.00      1.40      0.00      0.00
03:32:14 PM      19     82.40      0.00      0.40      5.20      0.00     12.00
03:32:14 PM      20     99.00      0.00      0.00      1.00      0.00      0.00
03:32:14 PM      21     44.91      0.00      0.00      2.99      0.00     52.10
03:32:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:32:14 PM      23     27.60      0.00      0.00      0.00      0.00     72.40
03:32:14 PM      24     30.74      0.00      0.60      2.00      0.00     66.67
03:32:14 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:32:14 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:32:14 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
03:32:14 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:32:14 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:32:14 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:32:14 PM      31     31.20      0.00      0.60      0.00      0.00     68.20

03:32:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:32:19 PM     all     45.56      0.00      0.13      1.10      0.00     53.21
03:32:19 PM       0     16.06      0.00      0.20      0.00      0.00     83.73
03:32:19 PM       1     11.40      0.00      0.40      0.00      0.00     88.20
03:32:19 PM       2     41.12      0.00      0.40      0.00      0.00     58.48
03:32:19 PM       3      0.20      0.00      0.60      0.00      0.00     99.20
03:32:19 PM       4     52.30      0.00      0.40     11.38      0.00     35.93
03:32:19 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
03:32:19 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
03:32:19 PM       7     45.09      0.00      0.00      0.00      0.00     54.91
03:32:19 PM       8     79.60      0.00      0.60      3.40      0.00     16.40
03:32:19 PM       9     99.60      0.00      0.00      0.40      0.00      0.00
03:32:19 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:32:19 PM      11     96.60      0.00      0.00      3.40      0.00      0.00
03:32:19 PM      12     97.80      0.00      0.00      2.20      0.00      0.00
03:32:19 PM      13     68.86      0.00      0.60      0.00      0.00     30.54
03:32:19 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:32:19 PM      15     55.80      0.00      0.00      0.00      0.00     44.20
03:32:19 PM      16     84.60      0.00      0.00      2.20      0.00     13.20
03:32:19 PM      17     87.98      0.00      0.00      0.80      0.00     11.22
03:32:19 PM      18     59.52      0.00      0.60      1.80      0.00     38.08
03:32:19 PM      19      1.60      0.00      0.00      2.00      0.00     96.40
03:32:19 PM      20     33.47      0.00      0.00      1.40      0.00     65.13
03:32:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:32:19 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
03:32:19 PM      23     54.80      0.00      0.00      0.00      0.00     45.20
03:32:19 PM      24      1.20      0.00      0.20      1.40      0.00     97.20
03:32:19 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:32:19 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:32:19 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:32:19 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:32:19 PM      29     30.46      0.00      0.00      0.00      0.00     69.54
03:32:19 PM      30     97.20      0.00      0.00      2.80      0.00      0.00
03:32:19 PM      31     42.08      0.00      0.00      2.00      0.00     55.91

03:32:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:32:24 PM     all     45.88      0.00      0.18      0.78      0.00     53.16
03:32:24 PM       0      5.43      0.00      0.00      2.01      0.00     92.56
03:32:24 PM       1     34.20      0.00      0.80      1.40      0.00     63.60
03:32:24 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
03:32:24 PM       3     15.43      0.00      0.40      0.80      0.00     83.37
03:32:24 PM       4     97.39      0.00      0.20      2.00      0.00      0.40
03:32:24 PM       5     99.40      0.00      0.60      0.00      0.00      0.00
