Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

11:34:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:37 AM       4     54.80      0.00      0.00      0.00      0.00     45.20
11:56:37 AM       5     19.80      0.00      0.00      1.00      0.00     79.20
11:56:37 AM       6     44.20      0.00      0.00      0.00      0.00     55.80
11:56:37 AM       7     71.74      0.00      0.00      2.00      0.00     26.25
11:56:37 AM       8     70.40      0.00      0.00      2.60      0.00     27.00
11:56:37 AM       9     85.37      0.00      1.60      2.61      0.00     10.42
11:56:37 AM      10      0.60      0.00      0.80      0.00      0.00     98.60
11:56:37 AM      11     95.00      0.00      0.00      5.00      0.00      0.00
11:56:37 AM      12     93.20      0.00      0.00      6.80      0.00      0.00
11:56:37 AM      13     96.01      0.00      0.00      0.00      0.00      3.99
11:56:37 AM      14     99.80      0.00      0.00      0.20      0.00      0.00
11:56:37 AM      15     99.00      0.00      0.00      1.00      0.00      0.00
11:56:37 AM      16     84.43      0.00      0.00      0.00      0.00     15.57
11:56:37 AM      17     38.48      0.00      0.00      4.81      0.00     56.71
11:56:37 AM      18     82.97      0.00      0.00      0.60      0.00     16.43
11:56:37 AM      19     60.80      0.00      0.00      2.80      0.00     36.40
11:56:37 AM      20     37.40      0.00      0.20      4.00      0.00     58.40
11:56:37 AM      21     77.91      0.00      0.00      3.21      0.00     18.88
11:56:37 AM      22     53.31      0.00      0.00      2.61      0.00     44.09
11:56:37 AM      23     27.25      0.00      0.20      0.80      0.00     71.74
11:56:37 AM      24     29.60      0.00      0.40      0.00      0.00     70.00
11:56:37 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
11:56:37 AM      26      0.20      0.00      1.00      0.00      0.00     98.80
11:56:37 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
11:56:37 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
11:56:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:56:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:56:37 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:56:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:42 AM     all     44.94      0.00      0.28      1.47      0.00     53.30
11:56:42 AM       0     19.04      0.00      0.40      0.00      0.00     80.56
11:56:42 AM       1     44.40      0.00      0.00      1.00      0.00     54.60
11:56:42 AM       2      4.20      0.00      0.80      3.20      0.00     91.80
11:56:42 AM       3     99.40      0.00      0.00      0.60      0.00      0.00
11:56:42 AM       4     46.29      0.00      1.00      2.61      0.00     50.10
11:56:42 AM       5      9.62      0.00      0.00      0.00      0.00     90.38
11:56:42 AM       6     45.80      0.00      0.40      3.60      0.00     50.20
11:56:42 AM       7      1.20      0.00      0.00      0.00      0.00     98.80
11:56:42 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
11:56:42 AM       9     66.93      0.00      0.00      3.81      0.00     29.26
11:56:42 AM      10     60.44      0.00      0.00      3.41      0.00     36.14
11:56:42 AM      11     97.00      0.00      0.00      3.00      0.00      0.00
11:56:42 AM      12     95.61      0.00      0.60      3.79      0.00      0.00
11:56:42 AM      13      0.00      0.00      0.40      2.40      0.00     97.20
11:56:42 AM      14     97.80      0.00      0.20      2.00      0.00      0.00
11:56:42 AM      15     96.20      0.00      0.00      3.80      0.00      0.00
11:56:42 AM      16     51.60      0.00      0.60      2.60      0.00     45.20
11:56:42 AM      17     55.20      0.00      0.00      1.20      0.00     43.60
11:56:42 AM      18     88.98      0.00      0.60      0.00      0.00     10.42
11:56:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:56:42 AM      20     34.67      0.00      0.20      3.01      0.00     62.12
11:56:42 AM      21     94.21      0.00      0.60      1.40      0.00      3.79
11:56:42 AM      22     32.53      0.00      0.20      2.00      0.00     65.27
11:56:42 AM      23     99.80      0.00      0.20      0.00      0.00      0.00
11:56:42 AM      24      2.79      0.00      0.40      0.00      0.00     96.81
11:56:42 AM      25      1.40      0.00      0.60      0.40      0.00     97.60
11:56:42 AM      26     32.80      0.00      0.20      0.60      0.00     66.40
11:56:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:56:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:56:42 AM      29     59.40      0.00      1.00      1.80      0.00     37.80
11:56:42 AM      30      1.00      0.00      0.40      0.80      0.00     97.80
11:56:42 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:56:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:47 AM     all     45.80      0.00      0.35      0.82      0.00     53.03
11:56:47 AM       0     29.84      0.00      1.41      1.81      0.00     66.94
11:56:47 AM       1      0.80      0.00      0.00      0.80      0.00     98.39
11:56:47 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
11:56:47 AM       3     98.80      0.00      0.00      1.20      0.00      0.00
11:56:47 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
11:56:47 AM       5     51.10      0.00      0.20      1.40      0.00     47.29
11:56:47 AM       6     41.80      0.00      0.80      2.20      0.00     55.20
11:56:47 AM       7     48.70      0.00      0.00      0.00      0.00     51.30
11:56:47 AM       8     31.53      0.00      2.01      6.22      0.00     60.24
11:56:47 AM       9     99.40      0.00      0.00      0.60      0.00      0.00
11:56:47 AM      10     97.80      0.00      0.00      2.20      0.00      0.00
11:56:47 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
11:56:47 AM      12     99.80      0.00      0.00      0.20      0.00      0.00
11:56:47 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
11:56:47 AM      14      1.40      0.00      0.60      2.59      0.00     95.41
11:56:47 AM      15     92.43      0.00      0.40      0.60      0.00      6.57
11:56:47 AM      16     42.69      0.00      0.20      0.00      0.00     57.11
11:56:47 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
11:56:47 AM      18     75.00      0.00      0.40      2.20      0.00     22.40
11:56:47 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
11:56:47 AM      20     99.20      0.00      0.60      0.20      0.00      0.00
11:56:47 AM      21     49.70      0.00      0.00      0.00      0.00     50.30
11:56:47 AM      22     55.91      0.00      0.20      0.00      0.00     43.89
11:56:47 AM      23     50.90      0.00      0.20      0.40      0.00     48.50
11:56:47 AM      24      4.79      0.00      0.60      1.40      0.00     93.21
11:56:47 AM      25      0.40      0.00      0.40      0.00      0.00     99.20
11:56:47 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
11:56:47 AM      27      0.20      0.00      0.40      0.00      0.00     99.40
11:56:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:56:47 AM      29     99.80      0.00      0.00      0.20      0.00      0.00
11:56:47 AM      30     86.20      0.00      1.00      2.00      0.00     10.80
11:56:47 AM      31      6.63      0.00      0.00      0.00      0.00     93.37

11:56:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:52 AM     all     46.18      0.00      0.17      0.69      0.00     52.96
11:56:52 AM       0      0.81      0.00      0.20      0.81      0.00     98.19
11:56:52 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:56:52 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:56:52 AM       3     13.20      0.00      0.40      3.60      0.00     82.80
11:56:52 AM       4     27.60      0.00      0.20      0.00      0.00     72.20
11:56:52 AM       5     58.08      0.00      0.00      3.39      0.00     38.52
11:56:52 AM       6     55.58      0.00      0.20      0.00      0.00     44.22
11:56:52 AM       7     99.40      0.00      0.40      0.20      0.00      0.00
11:56:52 AM       8     32.53      0.00      0.80      3.79      0.00     62.87
11:56:52 AM       9     97.80      0.00      0.20      2.00      0.00      0.00
11:56:52 AM      10     99.80      0.00      0.20      0.00      0.00      0.00
11:56:52 AM      11     46.60      0.00      0.00      1.60      0.00     51.80
11:56:52 AM      12     14.20      0.00      0.00      0.00      0.00     85.80
11:56:52 AM      13     50.10      0.00      0.00      0.00      0.00     49.90
11:56:52 AM      14      9.80      0.00      0.20      0.00      0.00     90.00
11:56:52 AM      15     70.68      0.00      0.00      1.41      0.00     27.91
11:56:52 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
11:56:52 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
11:56:52 AM      18     75.80      0.00      1.20      1.60      0.00     21.40
11:56:52 AM      19      0.20      0.00      0.40      0.00      0.00     99.40
11:56:52 AM      20     72.20      0.00      0.00      0.00      0.00     27.80
11:56:52 AM      21     38.68      0.00      0.00      0.00      0.00     61.32
11:56:52 AM      22     44.49      0.00      0.00      0.00      0.00     55.51
11:56:52 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:56:52 AM      24     66.00      0.00      0.00      0.00      0.00     34.00
11:56:52 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:56:52 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
11:56:52 AM      27     52.10      0.00      0.00      0.00      0.00     47.90
11:56:52 AM      28     85.80      0.00      0.00      0.00      0.00     14.20
11:56:52 AM      29     46.20      0.00      0.00      3.60      0.00     50.20
11:56:52 AM      30     90.22      0.00      0.00      0.00      0.00      9.78
11:56:52 AM      31     28.94      0.00      0.60      0.00      0.00     70.46

11:56:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:56:57 AM     all     46.01      0.00      0.20      0.88      0.00     52.91
11:56:57 AM       0     44.18      0.00      0.20      0.00      0.00     55.62
11:56:57 AM       1     15.26      0.00      0.40      0.20      0.00     84.14
11:56:57 AM       2     66.80      0.00      0.00      0.00      0.00     33.20
11:56:57 AM       3     52.91      0.00      0.80      0.00      0.00     46.29
11:56:57 AM       4     17.84      0.00      0.40      0.00      0.00     81.76
11:56:57 AM       5     22.80      0.00      0.40      0.00      0.00     76.80
11:56:57 AM       6     89.98      0.00      0.00      0.00      0.00     10.02
11:56:57 AM       7     75.20      0.00      0.00      0.00      0.00     24.80
11:56:57 AM       8     29.46      0.00      0.60      0.00      0.00     69.94
11:56:57 AM       9     96.79      0.00      0.40      1.20      0.00      1.60
11:56:57 AM      10     97.00      0.00      0.20      2.80      0.00      0.00
11:56:57 AM      11     49.50      0.00      0.20      0.00      0.00     50.30
11:56:57 AM      12      9.60      0.00      0.00      0.00      0.00     90.40
11:56:57 AM      13     97.80      0.00      0.00      2.20      0.00      0.00
11:56:57 AM      14     96.20      0.00      0.00      3.80      0.00      0.00
11:56:57 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:56:57 AM      16     56.20      0.00      0.00      3.60      0.00     40.20
11:56:57 AM      17     76.60      0.00      0.20      2.00      0.00     21.20
11:56:57 AM      18     29.06      0.00      0.00      4.21      0.00     66.73
11:56:57 AM      19      0.40      0.00      0.60      1.40      0.00     97.60
11:56:57 AM      20     83.57      0.00      0.00      0.00      0.00     16.43
11:56:57 AM      21     76.40      0.00      0.00      0.80      0.00     22.80
11:56:57 AM      22      6.39      0.00      0.20      3.59      0.00     89.82
11:56:57 AM      23     24.65      0.00      0.00      0.00      0.00     75.35
11:56:57 AM      24     13.57      0.00      0.60      1.60      0.00     84.23
11:56:57 AM      25      1.80      0.00      0.20      0.00      0.00     98.00
11:56:57 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
11:56:57 AM      27     50.70      0.00      0.00      0.00      0.00     49.30
11:56:57 AM      28     90.62      0.00      0.00      0.00      0.00      9.38
11:56:57 AM      29      0.80      0.00      0.20      0.80      0.00     98.20
11:56:57 AM      30      0.20      0.00      0.40      0.00      0.00     99.40
11:56:57 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:56:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:57:02 AM     all     45.94      0.00      0.12      1.12      0.00     52.82
