Linux 5.15.0-91-generic (gl5) 	01/20/2024 	_x86_64_	(32 CPU)

04:18:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:12 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:17:12 AM       7     99.80      0.00      0.20      0.00      0.00      0.00
05:17:12 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:17:12 AM       9     99.80      0.00      0.20      0.00      0.00      0.00
05:17:12 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:17:12 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
05:17:12 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:17:12 AM      13     22.36      0.00      0.00      0.00      0.00     77.64
05:17:12 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:17:12 AM      15      0.00      0.00      0.00      0.80      0.00     99.20
05:17:12 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:17:12 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
05:17:12 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:17:12 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:17:12 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:17:12 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:17:12 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:17:12 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:17:12 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:17:12 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:17:12 AM      26      4.81      0.00      0.20      0.00      0.00     94.99
05:17:12 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
05:17:12 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
05:17:12 AM      29     77.80      0.00      0.00      0.00      0.00     22.20
05:17:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:17:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:17:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:17 AM     all     12.69      0.00      0.07      0.03      0.00     87.21
05:17:17 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
05:17:17 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
05:17:17 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:17:17 AM       4      0.00      0.00      0.00      0.80      0.00     99.20
05:17:17 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:17:17 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
05:17:17 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:17:17 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:17:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:17:17 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
05:17:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:17:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:17:17 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
05:17:17 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:17:17 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      26      5.19      0.00      0.20      0.00      0.00     94.61
05:17:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:17:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:17:17 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
05:17:17 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:17:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:22 AM     all     12.70      0.00      0.13      0.04      0.00     87.13
05:17:22 AM       0      0.00      0.00      0.80      0.00      0.00     99.20
05:17:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:17:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
05:17:22 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:17:22 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
05:17:22 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:17:22 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:17:22 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:17:22 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:17:22 AM      13     99.60      0.00      0.40      0.00      0.00      0.00
05:17:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM      15      0.40      0.00      0.40      0.00      0.00     99.20
05:17:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:17:22 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:17:22 AM      19      0.20      0.00      0.40      0.00      0.00     99.40
05:17:22 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:17:22 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
05:17:22 AM      24      0.00      0.00      0.00      1.40      0.00     98.60
05:17:22 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM      26      4.80      0.00      0.00      0.00      0.00     95.20
05:17:22 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
05:17:22 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:17:22 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
05:17:22 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:17:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:27 AM     all     12.18      0.00      0.14      0.28      0.00     87.39
05:17:27 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:17:27 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM       5      4.41      0.00      0.60      2.81      0.00     92.18
05:17:27 AM       6      0.00      0.00      0.20      1.40      0.00     98.40
05:17:27 AM       7     15.83      0.00      0.20      3.81      0.00     80.16
05:17:27 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM       9     99.60      0.00      0.40      0.00      0.00      0.00
05:17:27 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:17:27 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:17:27 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
05:17:27 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      16      0.00      0.00      0.00      1.00      0.00     99.00
05:17:27 AM      17     99.40      0.00      0.60      0.00      0.00      0.00
05:17:27 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:17:27 AM      21     65.40      0.00      0.60      0.00      0.00     34.00
05:17:27 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:17:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:17:27 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      26      4.80      0.00      0.20      0.00      0.00     95.00
05:17:27 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:17:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:17:27 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
05:17:27 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:17:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:32 AM     all     12.69      0.00      0.18      0.06      0.00     87.07
05:17:32 AM       0      0.60      0.00      0.60      0.00      0.00     98.80
05:17:32 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:17:32 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:17:32 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:17:32 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:17:32 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:17:32 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
05:17:32 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM      15      0.00      0.00      0.40      1.20      0.00     98.40
05:17:32 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM      17     99.40      0.00      0.00      0.60      0.00      0.00
05:17:32 AM      18      0.40      0.00      0.20      0.00      0.00     99.40
05:17:32 AM      19      0.00      0.00      1.00      0.00      0.00     99.00
05:17:32 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:17:32 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
05:17:32 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
05:17:32 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
05:17:32 AM      24      0.40      0.00      0.20      0.00      0.00     99.40
05:17:32 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM      26      4.60      0.00      0.60      0.00      0.00     94.80
05:17:32 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:17:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:17:32 AM      30      0.20      0.00      0.60      0.00      0.00     99.20
05:17:32 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:17:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:37 AM     all     12.36      0.00      0.12      0.16      0.00     87.36
05:17:37 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:17:37 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
