Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

04:21:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:32 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      20     97.00      0.00      0.60      2.40      0.00      0.00
05:19:32 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:19:32 AM      22      4.79      0.00      0.20      0.00      0.00     95.01
05:19:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:19:32 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:19:32 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:32 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

05:19:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:37 AM     all     11.91      0.00      0.23      0.51      0.00     87.36
05:19:37 AM       0     76.05      0.00      1.20      5.59      0.00     17.17
05:19:37 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
05:19:37 AM       2      0.20      0.00      0.40      4.42      0.00     94.98
05:19:37 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM       8      1.60      0.00      0.40      1.60      0.00     96.40
05:19:37 AM       9     98.80      0.00      0.00      1.20      0.00      0.00
05:19:37 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM      11      0.40      0.00      0.20      0.00      0.00     99.40
05:19:37 AM      12      0.60      0.00      1.00      0.00      0.00     98.40
05:19:37 AM      13      1.00      0.00      0.80      0.00      0.00     98.20
05:19:37 AM      14     97.39      0.00      0.00      2.61      0.00      0.00
05:19:37 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
05:19:37 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:19:37 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:19:37 AM      19      0.40      0.00      0.40      0.00      0.00     99.20
05:19:37 AM      20     99.00      0.00      0.20      0.80      0.00      0.00
05:19:37 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:19:37 AM      22      4.40      0.00      0.20      0.00      0.00     95.40
05:19:37 AM      23      0.40      0.00      0.60      0.00      0.00     99.00
05:19:37 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:19:37 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:19:37 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:37 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:19:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:42 AM     all     12.58      0.00      0.07      0.16      0.00     87.19
05:19:42 AM       0     97.39      0.00      0.00      2.61      0.00      0.00
05:19:42 AM       1      0.20      0.00      0.60      0.00      0.00     99.20
05:19:42 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
05:19:42 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM       9     99.20      0.00      0.00      0.80      0.00      0.00
05:19:42 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
05:19:42 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
05:19:42 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:19:42 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      18      0.00      0.00      0.00      1.80      0.00     98.20
05:19:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:19:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      22      5.20      0.00      0.20      0.00      0.00     94.60
05:19:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:19:42 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:19:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:42 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:19:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:47 AM     all     12.60      0.00      0.15      0.17      0.00     87.08
05:19:47 AM       0     74.80      0.00      0.00      1.40      0.00     23.80
05:19:47 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:19:47 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:19:47 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:19:47 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:19:47 AM       9     44.20      0.00      0.00      1.20      0.00     54.60
05:19:47 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
05:19:47 AM      12      0.40      0.00      0.40      0.00      0.00     99.20
05:19:47 AM      13      0.00      0.00      0.60      0.00      0.00     99.40
05:19:47 AM      14     99.60      0.00      0.40      0.00      0.00      0.00
05:19:47 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
05:19:47 AM      16     24.05      0.00      0.00      0.00      0.00     75.95
05:19:47 AM      17     54.40      0.00      0.80      2.00      0.00     42.80
05:19:47 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:19:47 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
05:19:47 AM      20     99.20      0.00      0.00      0.80      0.00      0.00
05:19:47 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:19:47 AM      22      5.39      0.00      0.20      0.00      0.00     94.41
05:19:47 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:19:47 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:19:47 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
05:19:47 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:47 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:19:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:52 AM     all     12.54      0.00      0.07      0.16      0.00     87.24
05:19:52 AM       0     36.42      0.00      0.00      0.00      0.00     63.58
05:19:52 AM       1     62.60      0.00      0.00      0.00      0.00     37.40
05:19:52 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
05:19:52 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
05:19:52 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:19:52 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:19:52 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
05:19:52 AM      14     98.60      0.00      0.00      1.40      0.00      0.00
05:19:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      16     60.80      0.00      0.40      2.40      0.00     36.40
05:19:52 AM      17     37.52      0.00      0.00      0.00      0.00     62.48
05:19:52 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:19:52 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      20     99.40      0.00      0.60      0.00      0.00      0.00
05:19:52 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      22      5.00      0.00      0.20      0.00      0.00     94.80
05:19:52 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
05:19:52 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
05:19:52 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
05:19:52 AM      26      0.00      0.00      0.00      1.20      0.00     98.80
05:19:52 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:52 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:19:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:57 AM     all     12.70      0.00      0.15      0.03      0.00     87.12
05:19:57 AM       0     21.49      0.00      0.00      0.00      0.00     78.51
05:19:57 AM       1     87.20      0.00      0.00      0.00      0.00     12.80
05:19:57 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:19:57 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:19:57 AM       4     17.23      0.00      0.00      0.00      0.00     82.77
05:19:57 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:19:57 AM       6      1.80      0.00      0.00      0.00      0.00     98.20
05:19:57 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:19:57 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
05:19:57 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:19:57 AM      10      0.20      0.00      0.60      0.00      0.00     99.20
05:19:57 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
05:19:57 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
05:19:57 AM      13      0.60      0.00      0.40      0.00      0.00     99.00
