Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

12:48:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:55 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
01:20:55 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:20:55 PM       7     16.20      0.00      0.00      0.00      0.00     83.80
01:20:55 PM       8     74.40      0.00      0.40      0.00      0.00     25.20
01:20:55 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
01:20:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:20:55 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
01:20:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:20:55 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:20:55 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
01:20:55 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:20:55 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
01:20:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM      23     83.40      0.00      0.40      0.00      0.00     16.20
01:20:55 PM      24     25.30      0.00      0.00      0.00      0.00     74.70
01:20:55 PM      25     99.40      0.00      0.00      0.60      0.00      0.00
01:20:55 PM      26      0.40      0.00      0.00      0.00      0.00     99.60
01:20:55 PM      27      4.60      0.00      0.40      0.00      0.00     95.00
01:20:55 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:20:55 PM      30     98.40      0.00      0.00      1.60      0.00      0.00
01:20:55 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:20:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:21:00 PM     all     24.35      0.00      0.27      0.55      0.00     74.83
01:21:00 PM       0     90.60      0.00      1.40      5.20      0.00      2.80
01:21:00 PM       1      0.20      0.00      0.60      0.00      0.00     99.20
01:21:00 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
01:21:00 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:21:00 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:21:00 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:21:00 PM       6     97.80      0.00      0.00      2.20      0.00      0.00
01:21:00 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:21:00 PM       8     21.60      0.00      0.20      0.00      0.00     78.20
01:21:00 PM       9      0.60      0.00      0.00      0.00      0.00     99.40
01:21:00 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:21:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:21:00 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:21:00 PM      13      0.40      0.00      0.20      0.00      0.00     99.40
01:21:00 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:21:00 PM      15     97.40      0.00      0.40      2.20      0.00      0.00
01:21:00 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:21:00 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
01:21:00 PM      18      0.20      0.00      0.60      0.60      0.00     98.60
01:21:00 PM      19      1.60      0.00      1.40      0.60      0.00     96.39
01:21:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:21:00 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:21:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:21:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:21:00 PM      24     79.04      0.00      0.00      0.00      0.00     20.96
01:21:00 PM      25     51.81      0.00      0.00      2.21      0.00     45.98
01:21:00 PM      26     55.42      0.00      1.41      1.81      0.00     41.37
01:21:00 PM      27     46.89      0.00      0.00      0.80      0.00     52.30
01:21:00 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:21:00 PM      29      0.40      0.00      0.40      0.00      0.00     99.20
01:21:00 PM      30     34.47      0.00      0.20      2.00      0.00     63.33
01:21:00 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:21:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:21:05 PM     all     24.97      0.00      0.13      0.19      0.00     74.72
01:21:05 PM       0     93.00      0.00      0.00      0.00      0.00      7.00
01:21:05 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
01:21:05 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
01:21:05 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
01:21:05 PM       4     99.40      0.00      0.60      0.00      0.00      0.00
01:21:05 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM       6     98.80      0.00      0.60      0.60      0.00      0.00
01:21:05 PM       7     96.59      0.00      0.00      3.41      0.00      0.00
01:21:05 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
01:21:05 PM       9      4.78      0.00      0.40      0.00      0.00     94.82
01:21:05 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
01:21:05 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:21:05 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
01:21:05 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:21:05 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      15     99.60      0.00      0.00      0.40      0.00      0.00
01:21:05 PM      16      7.00      0.00      0.00      0.00      0.00     93.00
01:21:05 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
01:21:05 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:21:05 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:21:05 PM      27     98.20      0.00      0.00      1.80      0.00      0.00
01:21:05 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
01:21:05 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
01:21:05 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
01:21:05 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:21:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:21:10 PM     all     24.90      0.00      0.17      0.31      0.00     74.61
01:21:10 PM       0      3.62      0.00      0.00      0.00      0.00     96.38
01:21:10 PM       1      6.41      0.00      0.00      0.00      0.00     93.59
01:21:10 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:21:10 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
01:21:10 PM       4     55.00      0.00      0.00      0.00      0.00     45.00
01:21:10 PM       5     37.15      0.00      0.20      0.00      0.00     62.65
01:21:10 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:21:10 PM       7      7.98      0.00      0.00      0.00      0.00     92.02
01:21:10 PM       8     55.20      0.00      0.00      0.00      0.00     44.80
01:21:10 PM       9     80.36      0.00      0.00      3.21      0.00     16.43
01:21:10 PM      10     50.70      0.00      0.00      1.20      0.00     48.10
01:21:10 PM      11     46.40      0.00      1.00      0.00      0.00     52.60
01:21:10 PM      12      0.20      0.00      0.60      0.00      0.00     99.20
01:21:10 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:21:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:21:10 PM      15     99.20      0.00      0.00      0.80      0.00      0.00
01:21:10 PM      16     97.80      0.00      0.00      2.20      0.00      0.00
01:21:10 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
01:21:10 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:21:10 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:21:10 PM      20      0.60      0.00      0.60      0.00      0.00     98.80
01:21:10 PM      21     11.22      0.00      0.00      1.00      0.00     87.78
01:21:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:21:10 PM      23     89.98      0.00      0.60      1.60      0.00      7.82
01:21:10 PM      24     44.89      0.00      0.00      0.00      0.00     55.11
01:21:10 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:21:10 PM      26      3.20      0.00      0.00      0.00      0.00     96.80
01:21:10 PM      27      5.20      0.00      0.20      0.00      0.00     94.60
01:21:10 PM      28      0.40      0.00      0.60      0.00      0.00     99.00
01:21:10 PM      29      0.40      0.00      0.00      0.00      0.00     99.60
01:21:10 PM      30      0.80      0.00      0.60      0.00      0.00     98.60
01:21:10 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:21:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:21:15 PM     all     24.90      0.00      0.08      0.27      0.00     74.75
01:21:15 PM       0     20.36      0.00      0.00      2.22      0.00     77.42
01:21:15 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:21:15 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM       5     54.20      0.00      0.00      1.60      0.00     44.20
01:21:15 PM       6     28.14      0.00      0.00      0.00      0.00     71.86
01:21:15 PM       7     44.00      0.00      0.20      0.00      0.00     55.80
01:21:15 PM       8     95.20      0.00      0.20      0.80      0.00      3.80
01:21:15 PM       9     97.80      0.00      0.00      2.20      0.00      0.00
01:21:15 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:21:15 PM      11      4.60      0.00      0.20      0.00      0.00     95.20
01:21:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
01:21:15 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:21:15 PM      15     98.40      0.00      0.00      1.60      0.00      0.00
01:21:15 PM      16     77.20      0.00      0.20      0.00      0.00     22.60
01:21:15 PM      17      0.20      0.00      0.40      0.00      0.00     99.40
01:21:15 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
01:21:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM      21     44.11      0.00      0.00      0.00      0.00     55.89
01:21:15 PM      22     71.94      0.00      0.00      0.00      0.00     28.06
01:21:15 PM      23     55.80      0.00      0.00      0.20      0.00     44.00
01:21:15 PM      24      3.60      0.00      0.20      0.00      0.00     96.20
01:21:15 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
01:21:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:21:15 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:21:15 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
01:21:15 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:21:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:21:20 PM     all     24.64      0.00      0.26      0.38      0.00     74.72
01:21:20 PM       0     96.40      0.00      0.60      3.00      0.00      0.00
