Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:38:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:51:09 AM      19      1.20      0.00      0.00      0.80      0.00     97.99
02:51:09 AM      20      1.40      0.00      0.20      1.20      0.00     97.19
02:51:09 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:51:09 AM      22     37.47      0.00      0.80      3.81      0.00     57.92
02:51:09 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:51:09 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
02:51:09 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:51:09 AM      26     63.20      0.00      0.60      5.80      0.00     30.40
02:51:09 AM      27     19.84      0.00      0.80      4.21      0.00     75.15
02:51:09 AM      28     73.05      0.00      1.40      6.39      0.00     19.16
02:51:09 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:51:09 AM      30     33.07      0.00      0.80      3.21      0.00     62.93
02:51:09 AM      31     52.92      0.00      0.80      2.21      0.00     44.06

02:51:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:51:14 AM     all     23.07      0.00      0.43      1.03      0.00     75.47
02:51:14 AM       0     74.35      0.00      0.20      0.00      0.00     25.45
02:51:14 AM       1     30.46      0.00      1.20      2.81      0.00     65.53
02:51:14 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
02:51:14 AM       3      1.21      0.00      0.40      2.21      0.00     96.18
02:51:14 AM       4     20.60      0.00      1.00      1.40      0.00     77.00
02:51:14 AM       5      0.60      0.00      0.20      1.20      0.00     98.00
02:51:14 AM       6     69.26      0.00      0.80      2.79      0.00     27.15
02:51:14 AM       7     87.17      0.00      0.60      2.61      0.00      9.62
02:51:14 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:51:14 AM       9     90.42      0.00      0.60      3.39      0.00      5.59
02:51:14 AM      10      1.40      0.00      0.00      0.80      0.00     97.80
02:51:14 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:51:14 AM      12     91.58      0.00      0.60      2.00      0.00      5.81
02:51:14 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:51:14 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:51:14 AM      15      1.60      0.00      0.60      1.80      0.00     95.99
02:51:14 AM      16     25.00      0.00      0.60      0.00      0.00     74.40
02:51:14 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:51:14 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:51:14 AM      19      1.60      0.00      0.60      1.40      0.00     96.40
02:51:14 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:51:14 AM      21     57.20      0.00      1.20      2.00      0.00     39.60
02:51:14 AM      22      4.59      0.00      0.20      0.00      0.00     95.21
02:51:14 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:51:14 AM      24      0.40      0.00      0.40      0.00      0.00     99.20
02:51:14 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:51:14 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
02:51:14 AM      27     92.40      0.00      0.80      3.60      0.00      3.20
02:51:14 AM      28      2.40      0.00      0.00      0.00      0.00     97.60
02:51:14 AM      29      0.40      0.00      0.80      0.00      0.00     98.80
02:51:14 AM      30     41.80      0.00      1.60      1.60      0.00     55.00
02:51:14 AM      31     43.11      0.00      0.40      3.39      0.00     53.09

02:51:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:51:19 AM     all     21.72      0.00      0.44      1.55      0.00     76.29
02:51:19 AM       0     75.45      0.00      1.41     10.46      0.00     12.68
02:51:19 AM       1     73.55      0.00      1.60      5.21      0.00     19.64
02:51:19 AM       2      0.00      0.00      0.60      0.00      0.00     99.40
02:51:19 AM       3      1.60      0.00      0.00      1.00      0.00     97.40
02:51:19 AM       4      8.00      0.00      0.20      0.00      0.00     91.80
02:51:19 AM       5     23.69      0.00      0.80      3.41      0.00     72.09
02:51:19 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:51:19 AM       7      0.40      0.00      0.80      0.00      0.00     98.80
02:51:19 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:51:19 AM       9     87.00      0.00      1.80      4.60      0.00      6.60
02:51:19 AM      10     80.64      0.00      1.60      7.58      0.00     10.18
02:51:19 AM      11      0.20      0.00      0.60      0.00      0.00     99.20
02:51:19 AM      12      0.20      0.00      0.20      2.61      0.00     96.99
02:51:19 AM      13     44.69      0.00      0.80      1.40      0.00     53.11
02:51:19 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:51:19 AM      15     94.39      0.00      0.60      2.61      0.00      2.40
02:51:19 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:51:19 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
02:51:19 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:51:19 AM      19      1.40      0.00      0.20      0.60      0.00     97.80
02:51:19 AM      20     91.98      0.00      0.60      1.80      0.00      5.61
02:51:19 AM      21     61.48      0.00      0.40      4.79      0.00     33.33
02:51:19 AM      22      3.80      0.00      0.20      0.00      0.00     96.00
02:51:19 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:51:19 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
02:51:19 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:51:19 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
02:51:19 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:51:19 AM      28      1.20      0.00      0.00      1.40      0.00     97.40
02:51:19 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:51:19 AM      30     45.49      0.00      0.40      2.20      0.00     51.90
02:51:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:51:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:51:24 AM     all     20.93      0.00      0.54      2.57      0.00     75.95
02:51:24 AM       0     36.93      0.00      1.00      2.59      0.00     59.48
02:51:24 AM       1     41.83      0.00      1.79      5.98      0.00     50.40
02:51:24 AM       2      0.00      0.00      1.00      0.00      0.00     99.00
02:51:24 AM       3      4.81      0.00      0.80      5.41      0.00     88.98
02:51:24 AM       4      3.81      0.00      0.60      4.41      0.00     91.18
02:51:24 AM       5     74.00      0.00      0.20      0.00      0.00     25.80
02:51:24 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:51:24 AM       7     78.24      0.00      1.00      9.18      0.00     11.58
02:51:24 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
02:51:24 AM       9     28.11      0.00      0.60      5.22      0.00     66.06
02:51:24 AM      10     64.93      0.00      1.00      3.21      0.00     30.86
02:51:24 AM      11     42.32      0.00      1.20     10.18      0.00     46.31
02:51:24 AM      12      1.60      0.00      0.40      4.60      0.00     93.40
02:51:24 AM      13     61.60      0.00      1.00      7.80      0.00     29.60
02:51:24 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:51:24 AM      15      2.60      0.00      0.40      2.00      0.00     95.00
02:51:24 AM      16      0.20      0.00      0.80      0.00      0.00     99.00
02:51:24 AM      17     31.26      0.00      0.00      0.00      0.00     68.74
02:51:24 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:51:24 AM      19     52.71      0.00      0.40      0.00      0.00     46.89
02:51:24 AM      20      6.39      0.00      0.40      3.59      0.00     89.62
02:51:24 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:51:24 AM      22      3.59      0.00      0.80      0.00      0.00     95.61
02:51:24 AM      23      0.00      0.00      0.00      7.00      0.00     93.00
02:51:24 AM      24      1.40      0.00      0.00      1.80      0.00     96.80
02:51:24 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:51:24 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
02:51:24 AM      27     27.40      0.00      0.20      1.20      0.00     71.20
02:51:24 AM      28     40.88      0.00      1.00      2.20      0.00     55.91
02:51:24 AM      29      0.40      0.00      0.40      0.00      0.00     99.20
02:51:24 AM      30     46.40      0.00      0.80      2.40      0.00     50.40
02:51:24 AM      31     17.87      0.00      0.40      3.41      0.00     78.31

02:51:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:51:29 AM     all     22.54      0.00      0.46      1.42      0.00     75.58
02:51:29 AM       0      2.80      0.00      1.20      1.00      0.00     95.00
02:51:29 AM       1     34.94      0.00      0.60      3.61      0.00     60.84
02:51:29 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM       3      0.40      0.00      0.20      1.20      0.00     98.20
02:51:29 AM       4     91.97      0.00      1.81      2.81      0.00      3.41
02:51:29 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM       7     25.65      0.00      0.20      2.40      0.00     71.74
02:51:29 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM      11     84.37      0.00      1.40      7.21      0.00      7.01
02:51:29 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM      13      1.20      0.00      0.20      1.60      0.00     97.00
02:51:29 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:51:29 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:51:29 AM      17     49.90      0.00      0.60      4.81      0.00     44.69
02:51:29 AM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:51:29 AM      19     84.17      0.00      1.20      5.61      0.00      9.02
02:51:29 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:51:29 AM      21     63.86      0.00      1.00      2.01      0.00     33.13
02:51:29 AM      22      3.82      0.00      0.20      0.00      0.00     95.98
02:51:29 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
02:51:29 AM      24      1.20      0.00      0.00      0.60      0.00     98.19
02:51:29 AM      25      0.00      0.00      0.80      0.00      0.00     99.20
02:51:29 AM      26     15.77      0.00      0.60      2.99      0.00     80.64
02:51:29 AM      27      0.60      0.00      0.00      0.00      0.00     99.40
02:51:29 AM      28     72.40      0.00      0.80      4.00      0.00     22.80
02:51:29 AM      29     10.40      0.00      0.80      2.40      0.00     86.40
02:51:29 AM      30     79.40      0.00      0.80      3.20      0.00     16.60
02:51:29 AM      31     98.60      0.00      1.40      0.00      0.00      0.00

02:51:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:51:34 AM     all     22.89      0.00      0.42      1.41      0.00     75.28
02:51:34 AM       0      2.82      0.00      0.60      3.23      0.00     93.35
02:51:34 AM       1     96.00      0.00      0.80      1.80      0.00      1.40
02:51:34 AM       2     26.20      0.00      0.80     12.80      0.00     60.20
02:51:34 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
02:51:34 AM       4     96.20      0.00      1.00      1.80      0.00      1.00
02:51:34 AM       5     40.40      0.00      0.80      3.40      0.00     55.40
02:51:34 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:51:34 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
02:51:34 AM       8      0.60      0.00      0.00      0.00      0.00     99.40
02:51:34 AM       9     61.28      0.00      1.20      1.40      0.00     36.13
02:51:34 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:51:34 AM      11     81.80      0.00      0.80      6.00      0.00     11.40
02:51:34 AM      12      2.60      0.00      1.00      1.00      0.00     95.40
02:51:34 AM      13      1.00      0.00      0.00      1.00      0.00     98.00
02:51:34 AM      14      0.40      0.00      0.00      0.00      0.00     99.60
